Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
6,00:00:00.288,0.2892,-10.977,30,5.001,0,0,0.06259166,0,77.4725,-12.77,0,0
6,00:00:00.289,0.2908,-10.977,30,5.001,0,0,0.07132091,0,78.1715,-11.4145,0,0
7,00:00:00.291,0.2924,-10.977,30,5.001,0,0,0.07132091,0,77.589,-12.7705,0,0
7,00:00:00.292,0.294,-10.977,30,5.001,0,0,0.07132091,0,78.17149,-14.57899,0,0
7,00:00:00.294,0.2956,-10.977,30,5.001,0,0,0.07198253,0,77.9385,-12.3185,0,0
7,00:00:00.296,0.2972,-10.977,30,5.001,0,0,0.07264417,0,78.521,-17.73899,0,0
7,00:00:00.297,0.2988,-10.977,30,5.001,0,0,0.07264417,0,78.17149,-10.51,0,0
7,00:00:00.299,0.3004,-10.977,30,5.001,0,0,0.07264417,0,77.589,-12.7715,0,0
7,00:00:00.300,0.302,-10.977,30,5.001,0,0,0.05938265,0,79.453,-16.384,0,0
7,00:00:00.302,0.3036,-10.977,30,5.001,0,0,0.05938265,0,77.822,-12.771,0,0
7,00:00:00.304,0.3052,-10.977,30,5.001,0,0,0.05938265,0,77.589,-15.48199,0,0
7,00:00:00.305,0.3068,-10.977,30,5.001,0,0,0.05938265,0,77.356,-13.6755,0,0
7,00:00:00.307,0.3084,-10.977,30,5.001,0,0,0.09560235,0,78.17149,-10.965,0,0
7,00:00:00.308,0.31,-10.977,30,5.001,0,0,0.09560235,0,77.4725,-14.5775,0,0
7,00:00:00.310,0.3116,-10.977,30,5.001,0,0,0.09560235,0,77.7055,-12.771,0,0
7,00:00:00.312,0.3132,-10.977,30,5.001,0,0,0.09466285,0,77.7055,-13.6735,0,0
7,00:00:00.313,0.3148,-10.977,30,5.001,0,0,0.09372336,0,78.754,-12.318,0,0
7,00:00:00.315,0.3164,-10.977,30,5.001,0,0,0.09372336,0,77.2395,-15.48,0,0
7,00:00:00.316,0.318,-10.977,30,5.001,0,0,0.09372336,0,78.754,-11.8665,0,0
7,00:00:00.318,0.3196,-10.977,30,5.001,0,0,0.08738642,0,77.356,-13.674,0,0
7,00:00:00.320,0.3212,-10.977,30,5.001,0,0,0.08104949,0,77.589,-12.7695,0,0
7,00:00:00.321,0.3228,-10.977,30,5.001,0,0,0.08104949,0,77.822,-13.223,0,0
7,00:00:00.323,0.3244,-10.977,30,5.001,0,0,0.08104949,0,77.2395,-10.9655,0,0
7,00:00:00.324,0.326,-10.977,30,5.001,0,0,0.0961218,0,77.589,-14.57999,0,0
7,00:00:00.326,0.3276,-10.977,30,5.001,0,0,0.0961218,0,77.589,-10.9645,0,0
7,00:00:00.328,0.3292,-10.977,30,5.001,0,0,0.0961218,0,77.93851,-16.38499,0,0
7,00:00:00.329,0.3308,-10.977,30,5.001,0,0,0.0961218,0,77.7055,-14.12899,0,0
7,00:00:00.331,0.3324,-10.977,30,5.001,0,0,0.3689767,0,77.123,-13.6745,0,0
8,00:00:00.332,0.334,-10.977,30,5.001,0,0,0.3689767,0,77.2395,-11.87049,0,0
8,00:00:00.334,0.3356,-10.977,30,5.001,0,0,0.3689767,0,76.07449,-14.12749,0,0
8,00:00:00.336,0.3372,-10.977,30,5.001,0,0,0.8988508,0,75.3755,-13.675,0,0
8,00:00:00.337,0.3388,-10.977,30,5.001,0,0,1.428725,0,73.7445,-17.741,0,0
8,00:00:00.339,0.3404,-10.977,30,5.001,0,0,1.428725,0,73.86099,-12.772,0,0
8,00:00:00.340,0.342,-10.977,30,5.001,0,0,1.428725,0,71.764,-17.73949,0,0
8,00:00:00.342,0.3436,-10.977,30,5.001,0,0,2.533108,0,69.7835,-12.771,0,0
8,00:00:00.344,0.3452,-10.977,30,5.001,0,0,3.63749,0,68.8515,-19.092,0,0
8,00:00:00.345,0.3468,-10.977,30,5.001,0,0,3.63749,0,64.541,-16.3835,0,0
8,00:00:00.347,0.3484,-10.977,30,5.001,0,0,3.63749,0,56.9685,-18.188,0,0
8,00:00:00.348,0.35,-10.977,30,5.001,0,0,5.889044,0,49.629,-19.0885,0,0
8,00:00:00.350,0.3516,-10.977,30,5.001,0,0,5.889044,0,47.299,-19.992,0,0
8,00:00:00.352,0.3532,-10.977,30,5.001,0,0,5.889044,0,45.202,-19.54,0,0
8,00:00:00.353,0.3548,-10.977,30,5.001,0,0,5.889044,0,39.4935,-17.731,0,0
8,00:00:00.355,0.3564,-10.977,30,5.001,0,0,7.41019,0,34.1345,-15.47499,0,0
8,00:00:00.356,0.358,-10.977,30,5.001,0,0,7.41019,0,29.125,-20.897,0,0
8,00:00:00.358,0.3596,-10.977,30,5.001,0,0,7.41019,0,24.931,-16.3805,0,0
8,00:00:00.360,0.3612,-10.977,30,5.001,0,0,7.569292,0,22.7175,-15.929,0,0
8,00:00:00.361,0.3628,-10.977,30,5.001,0,0,7.728394,0,20.504,-16.382,0,0
8,00:00:00.363,0.3644,-10.977,30,5.001,0,0,7.728394,0,15.844,-17.73849,0,0
8,00:00:00.364,0.366,-10.977,30,5.001,0,0,7.728394,0,12.6985,-15.4805,0,0
8,00:00:00.366,0.3676,-10.977,30,5.001,0,0,7.210879,0,11.417,-17.2855,0,0
8,00:00:00.368,0.3692,-10.977,30,5.001,0,0,6.693364,0,11.417,-11.416,0,0
8,00:00:00.369,0.3708,-10.977,30,5.001,0,0,6.693364,0,12.2325,-15.9315,0,0
8,00:00:00.371,0.3724,-10.977,30,5.001,0,0,6.693364,0,13.281,-10.9605,0,0
8,00:00:00.372,0.374,-10.977,30,5.001,0,0,5.462397,0,12.582,-15.0285,0,0
9,00:00:00.374,0.3756,-10.977,30,5.001,0,0,5.462397,0,14.912,-12.7705,0,0
9,00:00:00.376,0.3772,-10.977,30,5.001,0,0,5.462397,0,18.0575,-18.19149,0,0
9,00:00:00.377,0.3788,-10.977,30,5.001,0,0,5.462397,0,19.339,-16.3835,0,0
9,00:00:00.379,0.3804,-10.977,30,5.001,0,0,4.343156,0,16.1935,-14.126,0,0
9,00:00:00.380,0.382,-10.977,30,5.001,0,0,4.343156,0,12.9315,-13.2225,0,0
9,00:00:00.382,0.3836,-10.977,30,5.001,0,0,4.343156,0,6.640501,-14.5765,0,0
9,00:00:00.384,0.3852,-10.977,30,5.001,0,0,3.94532,0,6.291,-13.675,0,0
9,00:00:00.385,0.3868,-10.977,30,5.001,0,0,3.547483,0,6.058,-18.6465,0,0
9,00:00:00.387,0.3884,-10.977,30,5.001,0,0,3.547483,0,6.290999,-13.224,0,0
9,00:00:00.388,0.39,-10.977,30,5.001,0,0,3.547483,0,10.252,-15.48299,0,0
9,00:00:00.390,0.3916,-10.977,30,5.001,0,0,3.523139,0,5.242499,-12.321,0,0
9,00:00:00.392,0.3932,-10.977,30,5.001,0,0,3.498795,0,0.1164999,-13.222,0,0
9,00:00:00.393,0.3948,-10.977,30,5.001,0,0,3.498795,0,1.631,-11.417,0,0
9,00:00:00.395,0.3964,-10.977,30,5.001,0,0,3.498795,0,8.0385,-11.417,0,0
9,00:00:00.396,0.398,-10.977,30,5.001,0,0,3.882804,0,7.106499,-13.221,0,0
9,00:00:00.398,0.3996,-10.977,30,5.001,0,0,3.882804,0,10.1355,-15.931,0,0
9,00:00:00.400,0.4012,-10.977,30,5.001,0,0,3.882804,0,6.640501,-12.766,0,0
9,00:00:00.401,0.4028,-10.977,30,5.001,0,0,3.882804,0,6.756999,-15.473,0,0
9,00:00:00.403,0.4044,-10.977,30,5.001,0,0,4.794303,0,5.359,-7.794495,0,0
9,00:00:00.404,0.406,-10.977,30,5.001,0,0,4.794303,0,8.737499,-14.56849,0,0
9,00:00:00.406,0.4076,-10.977,30,5.001,0,0,4.794303,0,8.0385,-7.790497,0,0
9,00:00:00.408,0.4092,-10.977,30,5.001,0,0,5.330118,0,7.5725,-14.11549,0,0
9,00:00:00.409,0.4108,-10.977,30,5.001,0,0,5.865932,0,8.737501,-11.8605,0,0
9,00:00:00.411,0.4124,-10.977,30,5.001,0,0,5.865932,0,12.582,-8.700497,0,0
9,00:00:00.412,0.414,-10.977,30,5.001,0,0,5.865932,0,17.3585,-6.896496,0,0
9,00:00:00.414,0.4156,-10.977,30,5.001,0,0,6.241145,0,27.6105,-9.607998,0,0
10,00:00:00.416,0.4172,-10.977,30,5.001,0,0,6.616358,0,31.5715,-5.993999,0,0
10,00:00:00.417,0.4188,-10.977,30,5.001,0,0,6.616358,0,42.7555,-16.3895,0,0
