Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.1167221,0,383.751,-14.6135,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.1167221,0,381.7705,-15.96851,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.1229176,0,383.6345,-16.422,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.129113,0,383.1685,-15.51401,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.129113,0,383.052,-17.325,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.129113,0,382.4695,-17.7765,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.101093,0,383.6345,-15.066,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.07307297,0,383.518,-16.8745,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.07307297,0,383.285,-15.52,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.07307297,0,382.586,-15.5195,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.06272472,0,383.518,-13.711,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.06272472,0,382.12,-16.874,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.06272472,0,383.1685,-16.873,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.06272472,0,382.9355,-15.065,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.09792535,0,382.586,-15.519,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.09792535,0,382.586,-17.3225,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.09792535,0,382.2365,-13.711,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.1060155,0,382.7025,-14.6135,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.1141056,0,383.518,-13.26,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.1141056,0,382.586,-15.97,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.1141056,0,382.586,-14.164,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.1107885,0,383.1685,-14.6135,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.1074714,0,383.285,-15.0675,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.1074714,0,383.1685,-15.0665,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.1074714,0,383.4015,-15.5205,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.1109316,0,382.7025,-15.971,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.1109316,0,383.751,-18.23,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.1109316,0,383.4015,-19.1325,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.1109316,0,383.518,-13.26051,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.07393946,0,382.819,-17.3255,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.07393946,0,382.819,-14.1615,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.07393946,0,381.887,-18.678,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.09499939,0,383.1685,-17.77451,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,0.1160593,0,383.052,-16.4205,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,0.1160593,0,383.1685,-12.80701,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.1160593,0,382.2365,-16.42001,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.09496368,0,382.4695,-16.872,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,0.07386806,0,382.2365,-14.6145,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,0.07386806,0,383.285,-14.1625,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,0.07386806,0,382.586,-16.422,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,0.09969212,0,383.285,-13.26051,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,0.09969212,0,382.7025,-16.8705,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,0.09969212,0,383.6345,-15.519,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,0.10715,0,383.4015,-14.162,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,0.1146079,0,382.2365,-15.5165,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,0.1146079,0,382.7025,-14.61401,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,0.1146079,0,382.9355,-15.517,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,0.1080935,0,382.586,-14.162,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,0.1015792,0,383.285,-13.70901,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,0.1015792,0,382.819,-15.51601,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,0.1015792,0,382.819,-14.16251,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,0.1084966,0,383.052,-13.2595,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,0.1084966,0,382.819,-14.61401,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,0.1084966,0,382.819,-14.613,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,0.1084966,0,383.052,-14.16351,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,0.1026115,0,382.819,-16.874,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,0.1026115,0,383.285,-15.5185,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,0.1026115,0,382.7025,-16.422,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,0.1088316,0,384.1005,-12.80901,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,0.1150518,0,382.12,-14.616,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,0.1150518,0,382.2365,-12.358,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,0.1150518,0,383.4015,-15.067,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,0.1019619,0,382.819,-15.067,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,0.08887199,0,382.9355,-15.97,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,0.08887199,0,382.586,-14.164,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,0.08887199,0,383.1685,-14.616,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,0.07121921,0,382.586,-14.614,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,0.07121921,0,382.4695,-17.7795,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,0.07121921,0,383.4015,-13.258,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,0.07121921,0,382.12,-15.5185,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,0.1012318,0,382.9355,-15.069,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,0.1012318,0,382.4695,-16.8735,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,0.1012318,0,383.052,-15.067,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,0.07921407,0,382.4695,-16.4205,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,0.05719639,0,382.2365,-15.06651,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,0.05719639,0,382.819,-13.7115,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,0.05719639,0,382.4695,-13.2585,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,0.0878415,0,382.12,-18.2275,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,0.1184866,0,383.285,-11.45351,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,0.1184866,0,382.4695,-16.873,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,0.1184866,0,382.9355,-14.1625,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,0.09406047,0,383.1685,-17.3235,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,0.09406047,0,382.353,-14.1635,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,0.09406047,0,382.7025,-15.97,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,0.09406047,0,383.4015,-15.065,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,0.1078653,0,383.052,-17.7765,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,0.1078653,0,382.7025,-15.067,0,0
4,00:00:00.193,0.1948,-10.977,30,5.001,0,0,0.1078653,0,382.2365,-16.4205,0,0
4,00:00:00.195,0.1964,-10.977,30,5.001,0,0,0.1076379,0,382.353,-15.0675,0,0
4,00:00:00.196,0.198,-10.977,30,5.001,0,0,0.1074104,0,382.4695,-18.2275,0,0
4,00:00:00.198,0.1996,-10.977,30,5.001,0,0,0.1074104,0,382.7025,-17.326,0,0
4,00:00:00.200,0.2012,-10.977,30,5.001,0,0,0.1074104,0,382.2365,-16.872,0,0
4,00:00:00.201,0.2028,-10.977,30,5.001,0,0,0.1114275,0,382.353,-14.6155,0,0
4,00:00:00.203,0.2044,-10.977,30,5.001,0,0,0.1154445,0,382.12,-14.1625,0,0
4,00:00:00.204,0.206,-10.977,30,5.001,0,0,0.1154445,0,382.4695,-11.001,0,0
4,00:00:00.206,0.2076,-10.977,30,5.001,0,0,0.1154445,0,382.819,-15.96751,0,0
5,00:00:00.208,0.2092,-10.977,30,5.001,0,0,0.09859066,0,383.285,-15.066,0,0
5,00:00:00.209,0.2108,-10.977,30,5.001,0,0,0.08173682,0,382.0035,-14.6145,0,0
5,00:00:00.211,0.2124,-10.977,30,5.001,0,0,0.08173682,0,382.4695,-13.261,0,0
5,00:00:00.212,0.214,-10.977,30,5.001,0,0,0.08173682,0,383.285,-16.4205,0,0
5,00:00:00.214,0.2156,-10.977,30,5.001,0,0,0.1103238,0,383.518,-16.42001,0,0
5,00:00:00.216,0.2172,-10.977,30,5.001,0,0,0.1103238,0,382.12,-12.807,0,0
5,00:00:00.217,0.2188,-10.977,30,5.001,0,0,0.1103238,0,382.2365,-11.904,0,0
5,00:00:00.219,0.2204,-10.977,30,5.001,0,0,0.1139917,0,382.586,-16.8735,0,0
5,00:00:00.220,0.222,-10.977,30,5.001,0,0,0.1176597,0,382.586,-10.55,0,0
5,00:00:00.222,0.2236,-10.977,30,5.001,0,0,0.1176597,0,382.586,-16.87,0,0
5,00:00:00.224,0.2252,-10.977,30,5.001,0,0,0.1176597,0,382.586,-12.8075,0,0
5,00:00:00.225,0.2268,-10.977,30,5.001,0,0,0.0939092,0,382.2365,-17.3245,0,0
5,00:00:00.227,0.2284,-10.977,30,5.001,0,0,0.07015873,0,382.9355,-12.8075,0,0
5,00:00:00.228,0.23,-10.977,30,5.001,0,0,0.07015873,0,382.7025,-16.87151,0,0
5,00:00:00.230,0.2316,-10.977,30,5.001,0,0,0.07015873,0,382.819,-14.614,0,0
5,00:00:00.232,0.2332,-10.977,30,5.001,0,0,0.06254225,0,382.0035,-14.612,0,0
5,00:00:00.233,0.2348,-10.977,30,5.001,0,0,0.05492577,0,382.819,-13.711,0,0
5,00:00:00.235,0.2364,-10.977,30,5.001,0,0,0.05492577,0,383.285,-15.968,0,0
5,00:00:00.236,0.238,-10.977,30,5.001,0,0,0.05492577,0,382.353,-15.518,0,0
5,00:00:00.238,0.2396,-10.977,30,5.001,0,0,0.1170449,0,382.9355,-19.1305,0,0
5,00:00:00.240,0.2412,-10.977,30,5.001,0,0,0.1170449,0,382.0035,-14.1625,0,0
5,00:00:00.241,0.2428,-10.977,30,5.001,0,0,0.1170449,0,381.887,-16.4205,0,0
5,00:00:00.243,0.2444,-10.977,30,5.001,0,0,0.1170449,0,382.353,-14.1645,0,0
5,00:00:00.244,0.246,-10.977,30,5.001,0,0,0.1230952,0,381.654,-15.968,0,0
5,00:00:00.246,0.2476,-10.977,30,5.001,0,0,0.1230952,0,382.4695,-15.52,0,0
5,00:00:00.248,0.2492,-10.977,30,5.001,0,0,0.1230952,0,382.12,-18.227,0,0
6,00:00:00.249,0.2508,-10.977,30,5.001,0,0,0.1346603,0,383.285,-15.068,0,0
6,00:00:00.251,0.2524,-10.977,30,5.001,0,0,0.1462254,0,382.586,-15.5165,0,0
6,00:00:00.252,0.254,-10.977,30,5.001,0,0,0.1462254,0,382.353,-14.1625,0,0
6,00:00:00.254,0.2556,-10.977,30,5.001,0,0,0.1462254,0,382.0035,-16.871,0,0
6,00:00:00.256,0.2572,-10.977,30,5.001,0,0,0.1261519,0,381.887,-12.8075,0,0
6,00:00:00.257,0.2588,-10.977,30,5.001,0,0,0.1060785,0,382.353,-15.96951,0,0
6,00:00:00.259,0.2604,-10.977,30,5.001,0,0,0.1060785,0,382.2365,-14.163,0,0
6,00:00:00.260,0.262,-10.977,30,5.001,0,0,0.1060785,0,381.7705,-15.969,0,0
6,00:00:00.262,0.2636,-10.977,30,5.001,0,0,0.1541494,0,382.2365,-14.165,0,0
6,00:00:00.264,0.2652,-10.977,30,5.001,0,0,0.1541494,0,381.5375,-19.1305,0,0
6,00:00:00.265,0.2668,-10.977,30,5.001,0,0,0.1541494,0,382.353,-14.16451,0,0
6,00:00:00.267,0.2684,-10.977,30,5.001,0,0,0.1541494,0,382.353,-14.6155,0,0
6,00:00:00.268,0.27,-10.977,30,5.001,0,0,0.1134505,0,383.052,-13.2615,0,0
6,00:00:00.270,0.2716,-10.977,30,5.001,0,0,0.1134505,0,381.3045,-16.8735,0,0
6,00:00:00.272,0.2732,-10.977,30,5.001,0,0,0.1134505,0,382.586,-15.067,0,0
6,00:00:00.273,0.2748,-10.977,30,5.001,0,0,0.1054636,0,381.7705,-16.8745,0,0
6,00:00:00.275,0.2764,-10.977,30,5.001,0,0,0.09747667,0,382.4695,-13.26051,0,0
6,00:00:00.276,0.278,-10.977,30,5.001,0,0,0.09747667,0,382.4695,-15.9705,0,0
6,00:00:00.278,0.2796,-10.977,30,5.001,0,0,0.09747667,0,382.2365,-16.422,0,0
6,00:00:00.280,0.2812,-10.977,30,5.001,0,0,0.07114153,0,382.2365,-17.776,0,0
6,00:00:00.281,0.2828,-10.977,30,5.001,0,0,0.04480639,0,382.586,-15.0665,0,0
6,00:00:00.283,0.2844,-10.977,30,5.001,0,0,0.04480639,0,382.2365,-18.229,0,0
6,00:00:00.284,0.286,-10.977,30,5.001,0,0,0.04480639,0,382.586,-13.7125,0,0
6,00:00:00.286,0.2876,-10.977,30,5.001,0,0,0.08714898,0,381.654,-14.61501,0,0
6,00:00:00.288,0.2892,-10.977,30,5.001,0,0,0.08714898,0,381.7705,-15.06551,0,0
6,00:00:00.289,0.2908,-10.977,30,5.001,0,0,0.08714898,0,381.7705,-17.3255,0,0
7,00:00:00.291,0.2924,-10.977,30,5.001,0,0,0.08714898,0,382.12,-12.81001,0,0
7,00:00:00.292,0.294,-10.977,30,5.001,0,0,0.1448351,0,382.586,-19.5835,0,0
7,00:00:00.294,0.2956,-10.977,30,5.001,0,0,0.1448351,0,381.887,-11.907,0,0
7,00:00:00.296,0.2972,-10.977,30,5.001,0,0,0.1448351,0,381.654,-16.873,0,0
7,00:00:00.297,0.2988,-10.977,30,5.001,0,0,0.136782,0,382.586,-14.164,0,0
7,00:00:00.299,0.3004,-10.977,30,5.001,0,0,0.1287289,0,382.4695,-16.8725,0,0
7,00:00:00.300,0.302,-10.977,30,5.001,0,0,0.1287289,0,382.12,-15.067,0,0
7,00:00:00.302,0.3036,-10.977,30,5.001,0,0,0.1287289,0,381.654,-16.4215,0,0
7,00:00:00.304,0.3052,-10.977,30,5.001,0,0,0.1130321,0,382.7025,-11.905,0,0
7,00:00:00.305,0.3068,-10.977,30,5.001,0,0,0.09733524,0,381.887,-15.066,0,0
7,00:00:00.307,0.3084,-10.977,30,5.001,0,0,0.09733524,0,382.12,-11,0,0
7,00:00:00.308,0.31,-10.977,30,5.001,0,0,0.09733524,0,382.0035,-17.775,0,0
7,00:00:00.310,0.3116,-10.977,30,5.001,0,0,0.09663678,0,381.3045,-14.163,0,0
7,00:00:00.312,0.3132,-10.977,30,5.001,0,0,0.09663678,0,382.2365,-20.9375,0,0
7,00:00:00.313,0.3148,-10.977,30,5.001,0,0,0.09663678,0,381.887,-14.616,0,0
7,00:00:00.315,0.3164,-10.977,30,5.001,0,0,0.09663678,0,382.0035,-16.875,0,0
7,00:00:00.316,0.318,-10.977,30,5.001,0,0,0.105131,0,382.12,-14.6155,0,0
7,00:00:00.318,0.3196,-10.977,30,5.001,0,0,0.105131,0,382.2365,-13.2585,0,0
7,00:00:00.320,0.3212,-10.977,30,5.001,0,0,0.105131,0,382.0035,-12.8095,0,0
7,00:00:00.321,0.3228,-10.977,30,5.001,0,0,0.1171196,0,381.3045,-17.32401,0,0
7,00:00:00.323,0.3244,-10.977,30,5.001,0,0,0.1291083,0,382.2365,-12.8085,0,0
7,00:00:00.324,0.326,-10.977,30,5.001,0,0,0.1291083,0,382.0035,-15.969,0,0
7,00:00:00.326,0.3276,-10.977,30,5.001,0,0,0.1291083,0,382.4695,-13.713,0,0
7,00:00:00.328,0.3292,-10.977,30,5.001,0,0,0.126322,0,380.8385,-16.4205,0,0
7,00:00:00.329,0.3308,-10.977,30,5.001,0,0,0.1235357,0,382.586,-11.0005,0,0
7,00:00:00.331,0.3324,-10.977,30,5.001,0,0,0.1235357,0,381.887,-13.7115,0,0
8,00:00:00.332,0.334,-10.977,30,5.001,0,0,0.1235357,0,382.0035,-9.193504,0,0
8,00:00:00.334,0.3356,-10.977,30,5.001,0,0,0.3028,0,381.188,-19.5825,0,0
8,00:00:00.336,0.3372,-10.977,30,5.001,0,0,0.3028,0,382.12,-15.5195,0,0
8,00:00:00.337,0.3388,-10.977,30,5.001,0,0,0.3028,0,381.421,-15.5175,0,0
8,00:00:00.339,0.3404,-10.977,30,5.001,0,0,0.3028,0,380.8385,-15.969,0,0
8,00:00:00.340,0.342,-10.977,30,5.001,0,0,1.50415,0,380.3725,-19.1295,0,0
8,00:00:00.342,0.3436,-10.977,30,5.001,0,0,1.50415,0,379.79,-16.4205,0,0
8,00:00:00.344,0.3452,-10.977,30,5.001,0,0,1.50415,0,381.421,-20.0325,0,0
8,00:00:00.345,0.3468,-10.977,30,5.001,0,0,2.604444,0,384.916,-19.582,0,0
8,00:00:00.347,0.3484,-10.977,30,5.001,0,0,3.704738,0,386.6635,-21.3865,0,0
8,00:00:00.348,0.35,-10.977,30,5.001,0,0,3.704738,0,385.848,-18.677,0,0
8,00:00:00.350,0.3516,-10.977,30,5.001,0,0,3.704738,0,388.9935,-22.7405,0,0
8,00:00:00.352,0.3532,-10.977,30,5.001,0,0,4.849729,0,392.4885,-18.2195,0,0
8,00:00:00.353,0.3548,-10.977,30,5.001,0,0,5.994719,0,393.304,-19.123,0,0
8,00:00:00.355,0.3564,-10.977,30,5.001,0,0,5.994719,0,390.8575,-19.124,0,0
8,00:00:00.356,0.358,-10.977,30,5.001,0,0,5.994719,0,390.741,-24.5375,0,0
8,00:00:00.358,0.3596,-10.977,30,5.001,0,0,7.404268,0,387.8285,-21.381,0,0
8,00:00:00.360,0.3612,-10.977,30,5.001,0,0,7.404268,0,389.576,-26.8005,0,0
8,00:00:00.361,0.3628,-10.977,30,5.001,0,0,7.404268,0,388.644,-17.3165,0,0
8,00:00:00.363,0.3644,-10.977,30,5.001,0,0,7.404268,0,391.673,-21.836,0,0
8,00:00:00.364,0.366,-10.977,30,5.001,0,0,7.693137,0,392.838,-15.968,0,0
8,00:00:00.366,0.3676,-10.977,30,5.001,0,0,7.693137,0,395.401,-22.2935,0,0
8,00:00:00.368,0.3692,-10.977,30,5.001,0,0,7.693137,0,399.9445,-18.229,0,0
8,00:00:00.369,0.3708,-10.977,30,5.001,0,0,7.186405,0,402.2745,-18.6815,0,0
8,00:00:00.371,0.3724,-10.977,30,5.001,0,0,6.679673,0,407.8665,-17.779,0,0
8,00:00:00.372,0.374,-10.977,30,5.001,0,0,6.679673,0,411.478,-17.3285,0,0
9,00:00:00.374,0.3756,-10.977,30,5.001,0,0,6.679673,0,417.769,-15.525,0,0
9,00:00:00.376,0.3772,-10.977,30,5.001,0,0,6.037211,0,419.9825,-18.2295,0,0
9,00:00:00.377,0.3788,-10.977,30,5.001,0,0,5.394749,0,424.759,-16.425,0,0
9,00:00:00.379,0.3804,-10.977,30,5.001,0,0,5.394749,0,431.1665,-16.424,0,0
9,00:00:00.380,0.382,-10.977,30,5.001,0,0,5.394749,0,433.613,-15.067,0,0
9,00:00:00.382,0.3836,-10.977,30,5.001,0,0,4.221356,0,436.9915,-19.5835,0,0
9,00:00:00.384,0.3852,-10.977,30,5.001,0,0,4.221356,0,438.8555,-24.1015,0,0
9,00:00:00.385,0.3868,-10.977,30,5.001,0,0,4.221356,0,442.3505,-17.779,0,0
9,00:00:00.387,0.3884,-10.977,30,5.001,0,0,4.221356,0,443.0495,-21.8425,0,0
9,00:00:00.388,0.39,-10.977,30,5.001,0,0,3.512439,0,446.661,-16.4195,0,0
9,00:00:00.390,0.3916,-10.977,30,5.001,0,0,3.512439,0,449.3405,-17.32401,0,0
9,00:00:00.392,0.3932,-10.977,30,5.001,0,0,3.512439,0,451.9035,-23.6485,0,0
9,00:00:00.393,0.3948,-10.977,30,5.001,0,0,3.478028,0,455.1655,-23.6465,0,0
9,00:00:00.395,0.3964,-10.977,30,5.001,0,0,3.443617,0,458.544,-20.93501,0,0
9,00:00:00.396,0.398,-10.977,30,5.001,0,0,3.443617,0,463.7865,-26.3545,0,0
9,00:00:00.398,0.3996,-10.977,30,5.001,0,0,3.443617,0,465.301,-22.743,0,0
9,00:00:00.400,0.4012,-10.977,30,5.001,0,0,3.691461,0,469.728,-27.258,0,0
9,00:00:00.401,0.4028,-10.977,30,5.001,0,0,3.939306,0,472.6405,-25.9035,0,0
9,00:00:00.403,0.4044,-10.977,30,5.001,0,0,3.939306,0,474.854,-22.7415,0,0
9,00:00:00.404,0.406,-10.977,30,5.001,0,0,3.939306,0,477.184,-23.644,0,0
9,00:00:00.406,0.4076,-10.977,30,5.001,0,0,4.766257,0,473.3395,-24.546,0,0
9,00:00:00.408,0.4092,-10.977,30,5.001,0,0,4.766257,0,473.922,-21.8375,0,0
9,00:00:00.409,0.4108,-10.977,30,5.001,0,0,4.766257,0,473.1065,-21.838,0,0
9,00:00:00.411,0.4124,-10.977,30,5.001,0,0,4.766257,0,469.8445,-22.7415,0,0
9,00:00:00.412,0.414,-10.977,30,5.001,0,0,5.602324,0,465.068,-22.7415,0,0
9,00:00:00.414,0.4156,-10.977,30,5.001,0,0,5.602324,0,461.6895,-21.3875,0,0
10,00:00:00.416,0.4172,-10.977,30,5.001,0,0,5.602324,0,451.321,-19.57851,0,0
10,00:00:00.417,0.4188,-10.977,30,5.001,0,0,5.953324,0,444.564,-18.22401,0,0
10,00:00:00.419,0.4204,-10.977,30,5.001,0,0,6.304325,0,435.943,-22.287,0,0
