Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,-0.03508301,0,2420.054,-22.745,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,-0.05228294,0,2419.123,-25.001,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,-0.06948286,0,2419.472,-25.906,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,-0.06948286,0,2418.773,-26.3575,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,-0.06948286,0,2419.472,-23.646,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,-0.07362706,0,2419.239,-25.4535,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,-0.07362706,0,2418.54,-24.5495,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,-0.07362706,0,2418.423,-25.4525,0,0
4,00:00:00.193,0.1948,-10.977,30,5.001,0,0,-0.07362706,0,2418.424,-25.4545,0,0
4,00:00:00.195,0.1964,-10.977,30,5.001,0,0,-0.04845921,0,2419.239,-28.615,0,0
4,00:00:00.196,0.198,-10.977,30,5.001,0,0,-0.04845921,0,2418.307,-24.552,0,0
4,00:00:00.198,0.1996,-10.977,30,5.001,0,0,-0.04845921,0,2418.424,-26.3575,0,0
4,00:00:00.200,0.2012,-10.977,30,5.001,0,0,-0.07231983,0,2417.957,-20.9355,0,0
4,00:00:00.201,0.2028,-10.977,30,5.001,0,0,-0.09618045,0,2418.424,-25.0015,0,0
4,00:00:00.203,0.2044,-10.977,30,5.001,0,0,-0.09618045,0,2417.841,-23.6475,0,0
4,00:00:00.204,0.206,-10.977,30,5.001,0,0,-0.09618045,0,2419.123,-28.165,0,0
4,00:00:00.206,0.2076,-10.977,30,5.001,0,0,-0.06126262,0,2417.142,-25.00349,0,0
5,00:00:00.208,0.2092,-10.977,30,5.001,0,0,-0.02634479,0,2418.656,-25.90649,0,0
5,00:00:00.209,0.2108,-10.977,30,5.001,0,0,-0.02634479,0,2417.025,-25.0045,0,0
5,00:00:00.211,0.2124,-10.977,30,5.001,0,0,-0.02634479,0,2417.608,-26.3575,0,0
5,00:00:00.212,0.214,-10.977,30,5.001,0,0,-0.05313405,0,2417.375,-25.90849,0,0
5,00:00:00.214,0.2156,-10.977,30,5.001,0,0,-0.0799233,0,2417.491,-25.4545,0,0
5,00:00:00.216,0.2172,-10.977,30,5.001,0,0,-0.0799233,0,2417.608,-21.8415,0,0
5,00:00:00.217,0.2188,-10.977,30,5.001,0,0,-0.0799233,0,2417.258,-25.4525,0,0
5,00:00:00.219,0.2204,-10.977,30,5.001,0,0,-0.0565461,0,2416.443,-24.551,0,0
5,00:00:00.220,0.222,-10.977,30,5.001,0,0,-0.0565461,0,2416.56,-23.647,0,0
5,00:00:00.222,0.2236,-10.977,30,5.001,0,0,-0.0565461,0,2416.326,-19.1305,0,0
5,00:00:00.224,0.2252,-10.977,30,5.001,0,0,-0.05420859,0,2415.511,-29.5215,0,0
5,00:00:00.225,0.2268,-10.977,30,5.001,0,0,-0.05187108,0,2417.375,-20.935,0,0
5,00:00:00.227,0.2284,-10.977,30,5.001,0,0,-0.05187108,0,2415.627,-28.615,0,0
5,00:00:00.228,0.23,-10.977,30,5.001,0,0,-0.05187108,0,2417.258,-25.906,0,0
5,00:00:00.230,0.2316,-10.977,30,5.001,0,0,-0.05309349,0,2416.094,-26.3585,0,0
5,00:00:00.232,0.2332,-10.977,30,5.001,0,0,-0.05431591,0,2416.792,-26.359,0,0
5,00:00:00.233,0.2348,-10.977,30,5.001,0,0,-0.05431591,0,2414.812,-25.4545,0,0
5,00:00:00.235,0.2364,-10.977,30,5.001,0,0,-0.05431591,0,2415.977,-29.521,0,0
5,00:00:00.236,0.238,-10.977,30,5.001,0,0,-0.05362517,0,2414.812,-27.713,0,0
5,00:00:00.238,0.2396,-10.977,30,5.001,0,0,-0.05293443,0,2415.744,-22.744,0,0
5,00:00:00.240,0.2412,-10.977,30,5.001,0,0,-0.05293443,0,2414.812,-29.0665,0,0
5,00:00:00.241,0.2428,-10.977,30,5.001,0,0,-0.05293443,0,2415.627,-21.84,0,0
5,00:00:00.243,0.2444,-10.977,30,5.001,0,0,-0.05817674,0,2414.462,-26.809,0,0
5,00:00:00.244,0.246,-10.977,30,5.001,0,0,-0.05817674,0,2415.744,-25.4545,0,0
5,00:00:00.246,0.2476,-10.977,30,5.001,0,0,-0.05817674,0,2414.928,-26.807,0,0
5,00:00:00.248,0.2492,-10.977,30,5.001,0,0,-0.05817674,0,2415.045,-24.1015,0,0
6,00:00:00.249,0.2508,-10.977,30,5.001,0,0,-0.03266596,0,2414.229,-25.4515,0,0
6,00:00:00.251,0.2524,-10.977,30,5.001,0,0,-0.03266596,0,2414.346,-25.45399,0,0
6,00:00:00.252,0.254,-10.977,30,5.001,0,0,-0.03266596,0,2413.997,-29.518,0,0
6,00:00:00.254,0.2556,-10.977,30,5.001,0,0,-0.03527243,0,2414.113,-25.4545,0,0
6,00:00:00.256,0.2572,-10.977,30,5.001,0,0,-0.0378789,0,2413.88,-26.809,0,0
6,00:00:00.257,0.2588,-10.977,30,5.001,0,0,-0.0378789,0,2414.229,-25.4535,0,0
6,00:00:00.259,0.2604,-10.977,30,5.001,0,0,-0.0378789,0,2414.346,-27.712,0,0
6,00:00:00.260,0.262,-10.977,30,5.001,0,0,-0.05072111,0,2413.297,-26.3585,0,0
6,00:00:00.262,0.2636,-10.977,30,5.001,0,0,-0.06356332,0,2414.229,-28.1625,0,0
6,00:00:00.264,0.2652,-10.977,30,5.001,0,0,-0.06356332,0,2413.53,-25.455,0,0
6,00:00:00.265,0.2668,-10.977,30,5.001,0,0,-0.06356332,0,2413.997,-27.71149,0,0
6,00:00:00.267,0.2684,-10.977,30,5.001,0,0,-0.04859947,0,2412.948,-26.3575,0,0
6,00:00:00.268,0.27,-10.977,30,5.001,0,0,-0.04859947,0,2414.229,-27.71149,0,0
6,00:00:00.270,0.2716,-10.977,30,5.001,0,0,-0.04859947,0,2412.832,-27.711,0,0
6,00:00:00.272,0.2732,-10.977,30,5.001,0,0,-0.04859947,0,2412.715,-29.068,0,0
6,00:00:00.273,0.2748,-10.977,30,5.001,0,0,-0.03776652,0,2412.249,-26.81,0,0
6,00:00:00.275,0.2764,-10.977,30,5.001,0,0,-0.03776652,0,2413.181,-28.61449,0,0
6,00:00:00.276,0.278,-10.977,30,5.001,0,0,-0.03776652,0,2412.016,-25.00549,0,0
6,00:00:00.278,0.2796,-10.977,30,5.001,0,0,-0.04336293,0,2413.414,-27.261,0,0
6,00:00:00.280,0.2812,-10.977,30,5.001,0,0,-0.04895934,0,2412.365,-25.455,0,0
6,00:00:00.281,0.2828,-10.977,30,5.001,0,0,-0.04895934,0,2412.948,-27.261,0,0
6,00:00:00.283,0.2844,-10.977,30,5.001,0,0,-0.04895934,0,2412.132,-24.55,0,0
6,00:00:00.284,0.286,-10.977,30,5.001,0,0,-0.04185551,0,2411.434,-25.905,0,0
6,00:00:00.286,0.2876,-10.977,30,5.001,0,0,-0.03475168,0,2412.249,-26.808,0,0
6,00:00:00.288,0.2892,-10.977,30,5.001,0,0,-0.03475168,0,2412.249,-28.6175,0,0
6,00:00:00.289,0.2908,-10.977,30,5.001,0,0,-0.03475168,0,2411.783,-24.5505,0,0
7,00:00:00.291,0.2924,-10.977,30,5.001,0,0,-0.03182684,0,2412.365,-26.3575,0,0
7,00:00:00.292,0.294,-10.977,30,5.001,0,0,-0.03182684,0,2412.365,-25.4555,0,0
7,00:00:00.294,0.2956,-10.977,30,5.001,0,0,-0.03182684,0,2410.967,-29.06599,0,0
7,00:00:00.296,0.2972,-10.977,30,5.001,0,0,-0.03182684,0,2412.016,-26.3575,0,0
7,00:00:00.297,0.2988,-10.977,30,5.001,0,0,-0.04511769,0,2410.385,-26.3565,0,0
7,00:00:00.299,0.3004,-10.977,30,5.001,0,0,-0.04511769,0,2411.667,-25.4545,0,0
7,00:00:00.300,0.302,-10.977,30,5.001,0,0,-0.04511769,0,2410.501,-25.905,0,0
7,00:00:00.302,0.3036,-10.977,30,5.001,0,0,-0.04755437,0,2412.365,-23.196,0,0
7,00:00:00.304,0.3052,-10.977,30,5.001,0,0,-0.04999105,0,2409.919,-28.163,0,0
7,00:00:00.305,0.3068,-10.977,30,5.001,0,0,-0.04999105,0,2412.016,-25.4545,0,0
7,00:00:00.307,0.3084,-10.977,30,5.001,0,0,-0.04999105,0,2409.919,-27.7125,0,0
7,00:00:00.308,0.31,-10.977,30,5.001,0,0,-0.05670293,0,2411.55,-27.2615,0,0
7,00:00:00.310,0.3116,-10.977,30,5.001,0,0,-0.06341481,0,2410.035,-29.0685,0,0
7,00:00:00.312,0.3132,-10.977,30,5.001,0,0,-0.06341481,0,2411.55,-22.7435,0,0
7,00:00:00.313,0.3148,-10.977,30,5.001,0,0,-0.06341481,0,2409.453,-24.10049,0,0
7,00:00:00.315,0.3164,-10.977,30,5.001,0,0,-0.001860442,0,2411.201,-20.937,0,0
7,00:00:00.316,0.318,-10.977,30,5.001,0,0,-0.001860442,0,2409.453,-25.9045,0,0
7,00:00:00.318,0.3196,-10.977,30,5.001,0,0,-0.001860442,0,2411.084,-24.5505,0,0
7,00:00:00.320,0.3212,-10.977,30,5.001,0,0,-0.001860442,0,2410.851,-29.0675,0,0
7,00:00:00.321,0.3228,-10.977,30,5.001,0,0,-0.02189576,0,2410.035,-22.745,0,0
7,00:00:00.323,0.3244,-10.977,30,5.001,0,0,-0.02189576,0,2410.269,-24.5485,0,0
7,00:00:00.324,0.326,-10.977,30,5.001,0,0,-0.02189576,0,2409.453,-22.294,0,0
7,00:00:00.326,0.3276,-10.977,30,5.001,0,0,-0.04520256,0,2410.036,-27.25999,0,0
7,00:00:00.328,0.3292,-10.977,30,5.001,0,0,-0.06850936,0,2409.336,-22.7445,0,0
7,00:00:00.329,0.3308,-10.977,30,5.001,0,0,-0.06850936,0,2409.802,-27.71349,0,0
7,00:00:00.331,0.3324,-10.977,30,5.001,0,0,-0.06850936,0,2409.22,-21.842,0,0
8,00:00:00.332,0.334,-10.977,30,5.001,0,0,-0.01924526,0,2409.802,-26.81,0,0
8,00:00:00.334,0.3356,-10.977,30,5.001,0,0,0.03001884,0,2408.87,-25.907,0,0
8,00:00:00.336,0.3372,-10.977,30,5.001,0,0,0.03001884,0,2408.288,-26.3565,0,0
8,00:00:00.337,0.3388,-10.977,30,5.001,0,0,0.03001884,0,2408.404,-21.842,0,0
8,00:00:00.339,0.3404,-10.977,30,5.001,0,0,1.23631,0,2409.919,-26.808,0,0
8,00:00:00.340,0.342,-10.977,30,5.001,0,0,1.23631,0,2409.919,-29.521,0,0
8,00:00:00.342,0.3436,-10.977,30,5.001,0,0,1.23631,0,2412.948,-28.1635,0,0
8,00:00:00.344,0.3452,-10.977,30,5.001,0,0,1.23631,0,2414.113,-28.16499,0,0
8,00:00:00.345,0.3468,-10.977,30,5.001,0,0,3.782505,0,2418.074,-25.904,0,0
8,00:00:00.347,0.3484,-10.977,30,5.001,0,0,3.782505,0,2418.423,-29.516,0,0
8,00:00:00.348,0.35,-10.977,30,5.001,0,0,3.782505,0,2422.268,-32.225,0,0
8,00:00:00.350,0.3516,-10.977,30,5.001,0,0,4.971294,0,2430.54,-27.7075,0,0
8,00:00:00.352,0.3532,-10.977,30,5.001,0,0,6.160084,0,2431.355,-32.6735,0,0
8,00:00:00.353,0.3548,-10.977,30,5.001,0,0,6.160084,0,2430.772,-31.319,0,0
8,00:00:00.355,0.3564,-10.977,30,5.001,0,0,6.160084,0,2432.869,-35.834,0,0
8,00:00:00.356,0.358,-10.977,30,5.001,0,0,6.908885,0,2431.821,-30.4125,0,0
8,00:00:00.358,0.3596,-10.977,30,5.001,0,0,7.657686,0,2430.889,-32.6715,0,0
8,00:00:00.360,0.3612,-10.977,30,5.001,0,0,7.657686,0,2432.17,-29.96301,0,0
8,00:00:00.361,0.3628,-10.977,30,5.001,0,0,7.657686,0,2431.938,-34.4785,0,0
8,00:00:00.363,0.3644,-10.977,30,5.001,0,0,8.02105,0,2435.898,-28.611,0,0
8,00:00:00.364,0.366,-10.977,30,5.001,0,0,8.02105,0,2434.384,-30.8675,0,0
8,00:00:00.366,0.3676,-10.977,30,5.001,0,0,8.02105,0,2440.559,-24.5475,0,0
8,00:00:00.368,0.3692,-10.977,30,5.001,0,0,8.02105,0,2441.84,-22.291,0,0
8,00:00:00.369,0.3708,-10.977,30,5.001,0,0,6.961479,0,2445.568,-24.1005,0,0
8,00:00:00.371,0.3724,-10.977,30,5.001,0,0,6.961479,0,2445.568,-25.4585,0,0
8,00:00:00.372,0.374,-10.977,30,5.001,0,0,6.961479,0,2449.529,-23.6505,0,0
9,00:00:00.374,0.3756,-10.977,30,5.001,0,0,6.266433,0,2451.277,-19.58649,0,0
9,00:00:00.376,0.3772,-10.977,30,5.001,0,0,5.571388,0,2455.47,-13.257,0,0
9,00:00:00.377,0.3788,-10.977,30,5.001,0,0,5.571388,0,2455.47,-21.388,0,0
9,00:00:00.379,0.3804,-10.977,30,5.001,0,0,5.571388,0,2455.704,-13.257,0,0
9,00:00:00.380,0.382,-10.977,30,5.001,0,0,4.843306,0,2457.917,-17.77351,0,0
9,00:00:00.382,0.3836,-10.977,30,5.001,0,0,4.115224,0,2459.897,-14.6095,0,0
9,00:00:00.384,0.3852,-10.977,30,5.001,0,0,4.115224,0,2462.46,-17.324,0,0
9,00:00:00.385,0.3868,-10.977,30,5.001,0,0,4.115224,0,2461.761,-17.77451,0,0
9,00:00:00.387,0.3884,-10.977,30,5.001,0,0,3.358882,0,2463.625,-17.7775,0,0
9,00:00:00.388,0.39,-10.977,30,5.001,0,0,3.358882,0,2465.373,-19.1295,0,0
9,00:00:00.390,0.3916,-10.977,30,5.001,0,0,3.358882,0,2470.732,-17.7775,0,0
9,00:00:00.392,0.3932,-10.977,30,5.001,0,0,3.358882,0,2473.994,-15.9695,0,0
9,00:00:00.393,0.3948,-10.977,30,5.001,0,0,3.258322,0,2482.615,-18.6795,0,0
9,00:00:00.395,0.3964,-10.977,30,5.001,0,0,3.258322,0,2489.139,-17.3215,0,0
9,00:00:00.396,0.398,-10.977,30,5.001,0,0,3.258322,0,2495.547,-19.1275,0,0
9,00:00:00.398,0.3996,-10.977,30,5.001,0,0,3.518673,0,2497.993,-19.12399,0,0
9,00:00:00.400,0.4012,-10.977,30,5.001,0,0,3.779024,0,2502.77,-17.76849,0,0
9,00:00:00.401,0.4028,-10.977,30,5.001,0,0,3.779024,0,2502.071,-21.8265,0,0
9,00:00:00.403,0.4044,-10.977,30,5.001,0,0,3.779024,0,2506.73,-21.828,0,0
9,00:00:00.404,0.406,-10.977,30,5.001,0,0,4.27618,0,2508.128,-23.182,0,0
9,00:00:00.406,0.4076,-10.977,30,5.001,0,0,4.773335,0,2511.507,-25.89249,0,0
9,00:00:00.408,0.4092,-10.977,30,5.001,0,0,4.773335,0,2517.681,-23.635,0,0
