Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.02967591,0,872.4685,-17.3215,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.02967591,0,871.886,-19.577,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.04527665,0,872.4685,-19.1285,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.04527665,0,872.4685,-20.028,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.04527665,0,872.4685,-16.8695,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.04384305,0,871.886,-19.579,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.04240946,0,871.5365,-15.9645,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.04240946,0,872.0025,-20.482,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.04240946,0,872.0024,-17.3205,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.04313962,0,871.886,-19.1255,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.04386978,0,872.585,-16.417,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.04386978,0,871.653,-20.0285,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.04386978,0,871.0705,-14.1585,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.02000017,0,871.3035,-20.481,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.02000017,0,871.886,-14.159,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.02000017,0,871.5365,-20.0295,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.02000017,0,871.187,-16.4145,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.03146998,0,871.653,-17.772,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.03146998,0,870.954,-16.4155,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.03146998,0,871.42,-21.836,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.03027375,0,871.0705,-15.061,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.02907751,0,871.3035,-18.222,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.02907751,0,871.42,-15.963,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.02907751,0,871.653,-20.027,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.02387203,0,871.5365,-15.512,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.01866654,0,871.653,-22.287,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.01866654,0,871.886,-17.3195,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.01866654,0,870.721,-17.77,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.03750153,0,871.5365,-17.319,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.03750153,0,870.6045,-20.0305,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.03750153,0,871.42,-17.3205,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.03750153,0,870.6045,-18.674,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.04071591,0,872.0024,-17.7715,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.04071591,0,870.721,-19.578,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.04071591,0,871.187,-18.676,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.04027787,0,870.6045,-20.48251,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.03983983,0,870.7209,-16.4165,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.03983983,0,870.721,-21.3845,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.03983983,0,870.488,-17.772,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.03549959,0,870.255,-19.1265,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.03115935,0,869.9055,-18.22301,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,0.03115935,0,870.721,-20.4815,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,0.03115935,0,870.488,-16.417,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.0247506,0,870.3715,-20.481,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.0247506,0,870.8375,-17.3195,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,0.0247506,0,870.3715,-19.12801,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,0.01769958,0,871.0704,-16.417,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,0.01064855,0,869.9055,-19.1265,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,0.01064855,0,870.8375,-15.966,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,0.01064855,0,870.488,-16.417,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,0.01669107,0,870.3715,-15.063,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,0.02273359,0,870.022,-20.92999,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,0.02273359,0,870.721,-15.512,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,0.02273359,0,869.556,-20.9305,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,0.02790308,0,870.3715,-19.12701,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,0.03307256,0,869.323,-19.5765,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,0.03307256,0,870.022,-18.2225,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,0.03307256,0,869.9055,-18.221,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,0.03246818,0,870.721,-14.158,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,0.03246818,0,869.323,-18.6725,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,0.03246818,0,870.255,-15.059,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,0.03367959,0,869.6725,-18.673,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,0.034891,0,870.1385,-15.963,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,0.034891,0,869.4395,-17.3185,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,0.034891,0,869.4395,-15.964,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,0.02897837,0,869.4395,-17.771,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,0.02306575,0,868.9735,-17.319,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,0.02306575,0,870.1385,-15.0605,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,0.02306575,0,869.789,-20.932,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,0.0239136,0,869.789,-17.7695,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,0.0239136,0,869.4395,-16.415,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,0.0239136,0,869.9055,-17.771,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,0.0239136,0,869.09,-18.22,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,0.02798078,0,869.6725,-19.1265,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,0.02798078,0,869.2065,-22.7375,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,0.02798078,0,869.7889,-18.22401,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,0.03076204,0,868.7405,-19.1265,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,0.03354329,0,869.4395,-15.965,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,0.03354329,0,869.323,-22.289,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,0.03354329,0,868.7405,-18.2235,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,0.02604114,0,868.391,-20.483,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,0.018539,0,869.556,-19.12801,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,0.018539,0,869.09,-18.22301,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,0.018539,0,868.9735,-15.512,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,0.008540565,0,868.391,-18.2225,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,0.008540565,0,869.09,-19.12801,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,0.008540565,0,868.391,-17.318,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,0.008540565,0,868.857,-15.965,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,0.02147625,0,868.9735,-18.222,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,0.02147625,0,868.624,-15.9645,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,0.02147625,0,868.5075,-22.7385,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,0.02147625,0,868.7405,-18.22301,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,0.02709989,0,868.158,-15.06,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,0.02709989,0,868.0415,-18.675,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,0.02709989,0,867.925,-17.319,0,0
4,00:00:00.193,0.1948,-10.977,30,5.001,0,0,0.02894365,0,869.09,-18.2225,0,0
4,00:00:00.195,0.1964,-10.977,30,5.001,0,0,0.03078742,0,868.5074,-17.7705,0,0
4,00:00:00.196,0.198,-10.977,30,5.001,0,0,0.03078742,0,868.2745,-16.8675,0,0
4,00:00:00.198,0.1996,-10.977,30,5.001,0,0,0.03078742,0,868.5074,-19.578,0,0
4,00:00:00.200,0.2012,-10.977,30,5.001,0,0,0.02852499,0,868.2745,-15.0605,0,0
4,00:00:00.201,0.2028,-10.977,30,5.001,0,0,0.02626256,0,868.0415,-16.4155,0,0
4,00:00:00.203,0.2044,-10.977,30,5.001,0,0,0.02626256,0,868.7405,-13.2525,0,0
4,00:00:00.204,0.206,-10.977,30,5.001,0,0,0.02626256,0,868.158,-18.2215,0,0
4,00:00:00.206,0.2076,-10.977,30,5.001,0,0,0.01018732,0,868.5075,-19.57751,0,0
5,00:00:00.208,0.2092,-10.977,30,5.001,0,0,0.01018732,0,868.0415,-18.2215,0,0
5,00:00:00.209,0.2108,-10.977,30,5.001,0,0,0.01018732,0,869.4395,-15.964,0,0
5,00:00:00.211,0.2124,-10.977,30,5.001,0,0,0.0108161,0,868.2745,-17.3195,0,0
5,00:00:00.212,0.214,-10.977,30,5.001,0,0,0.01144488,0,868.5075,-15.5115,0,0
5,00:00:00.214,0.2156,-10.977,30,5.001,0,0,0.01144488,0,868.5074,-18.2215,0,0
5,00:00:00.216,0.2172,-10.977,30,5.001,0,0,0.01144488,0,867.8085,-14.6095,0,0
5,00:00:00.217,0.2188,-10.977,30,5.001,0,0,0.01722061,0,867.9249,-16.867,0,0
5,00:00:00.219,0.2204,-10.977,30,5.001,0,0,0.02299634,0,868.624,-15.061,0,0
5,00:00:00.220,0.222,-10.977,30,5.001,0,0,0.02299634,0,867.692,-17.3205,0,0
5,00:00:00.222,0.2236,-10.977,30,5.001,0,0,0.02299634,0,868.5074,-15.5125,0,0
5,00:00:00.224,0.2252,-10.977,30,5.001,0,0,0.02479426,0,868.0415,-16.41399,0,0
5,00:00:00.225,0.2268,-10.977,30,5.001,0,0,0.02659218,0,868.8569,-18.674,0,0
5,00:00:00.227,0.2284,-10.977,30,5.001,0,0,0.02659218,0,867.459,-17.3195,0,0
5,00:00:00.228,0.23,-10.977,30,5.001,0,0,0.02659218,0,867.692,-15.51151,0,0
5,00:00:00.230,0.2316,-10.977,30,5.001,0,0,0.02337848,0,868.0415,-18.222,0,0
5,00:00:00.232,0.2332,-10.977,30,5.001,0,0,0.02337848,0,867.5754,-17.771,0,0
5,00:00:00.233,0.2348,-10.977,30,5.001,0,0,0.02337848,0,867.1095,-16.415,0,0
5,00:00:00.235,0.2364,-10.977,30,5.001,0,0,0.02337848,0,867.692,-15.5125,0,0
5,00:00:00.236,0.238,-10.977,30,5.001,0,0,0.02805564,0,867.925,-14.1585,0,0
5,00:00:00.238,0.2396,-10.977,30,5.001,0,0,0.02805564,0,867.3425,-18.674,0,0
5,00:00:00.240,0.2412,-10.977,30,5.001,0,0,0.02805564,0,867.459,-15.5115,0,0
5,00:00:00.241,0.2428,-10.977,30,5.001,0,0,0.03662241,0,867.459,-13.70499,0,0
5,00:00:00.243,0.2444,-10.977,30,5.001,0,0,0.04518918,0,866.8765,-19.5765,0,0
5,00:00:00.244,0.246,-10.977,30,5.001,0,0,0.04518918,0,868.0414,-17.319,0,0
5,00:00:00.246,0.2476,-10.977,30,5.001,0,0,0.04518918,0,867.226,-20.03,0,0
5,00:00:00.248,0.2492,-10.977,30,5.001,0,0,0.04279485,0,866.6435,-16.4155,0,0
6,00:00:00.249,0.2508,-10.977,30,5.001,0,0,0.04040052,0,867.3425,-20.47849,0,0
6,00:00:00.251,0.2524,-10.977,30,5.001,0,0,0.04040052,0,867.459,-18.22,0,0
6,00:00:00.252,0.254,-10.977,30,5.001,0,0,0.04040052,0,866.527,-15.0615,0,0
6,00:00:00.254,0.2556,-10.977,30,5.001,0,0,0.04052253,0,867.1095,-15.51099,0,0
6,00:00:00.256,0.2572,-10.977,30,5.001,0,0,0.04052253,0,866.6435,-15.0595,0,0
6,00:00:00.257,0.2588,-10.977,30,5.001,0,0,0.04052253,0,866.8765,-17.319,0,0
6,00:00:00.259,0.2604,-10.977,30,5.001,0,0,0.04052253,0,866.8765,-17.771,0,0
6,00:00:00.260,0.262,-10.977,30,5.001,0,0,0.0186994,0,867.1095,-21.383,0,0
6,00:00:00.262,0.2636,-10.977,30,5.001,0,0,0.0186994,0,867.459,-18.672,0,0
6,00:00:00.264,0.2652,-10.977,30,5.001,0,0,0.0186994,0,866.76,-16.41499,0,0
6,00:00:00.265,0.2668,-10.977,30,5.001,0,0,0.02513081,0,866.76,-20.48,0,0
6,00:00:00.267,0.2684,-10.977,30,5.001,0,0,0.03156222,0,866.061,-13.7045,0,0
6,00:00:00.268,0.27,-10.977,30,5.001,0,0,0.03156222,0,866.2939,-18.6735,0,0
6,00:00:00.270,0.2716,-10.977,30,5.001,0,0,0.03156222,0,868.0415,-16.8675,0,0
6,00:00:00.272,0.2732,-10.977,30,5.001,0,0,0.03436588,0,866.6435,-15.962,0,0
6,00:00:00.273,0.2748,-10.977,30,5.001,0,0,0.03716953,0,867.1095,-20.933,0,0
6,00:00:00.275,0.2764,-10.977,30,5.001,0,0,0.03716953,0,867.3425,-20.932,0,0
6,00:00:00.276,0.278,-10.977,30,5.001,0,0,0.03716953,0,866.76,-15.9635,0,0
6,00:00:00.278,0.2796,-10.977,30,5.001,0,0,0.0366666,0,867.226,-18.222,0,0
6,00:00:00.280,0.2812,-10.977,30,5.001,0,0,0.0366666,0,866.993,-16.869,0,0
6,00:00:00.281,0.2828,-10.977,30,5.001,0,0,0.0366666,0,866.993,-20.0285,0,0
6,00:00:00.283,0.2844,-10.977,30,5.001,0,0,0.0366666,0,866.2939,-15.06,0,0
6,00:00:00.284,0.286,-10.977,30,5.001,0,0,0.02173794,0,865.595,-20.0285,0,0
6,00:00:00.286,0.2876,-10.977,30,5.001,0,0,0.02173794,0,866.2939,-21.3855,0,0
6,00:00:00.288,0.2892,-10.977,30,5.001,0,0,0.02173794,0,866.7599,-19.578,0,0
6,00:00:00.289,0.2908,-10.977,30,5.001,0,0,0.04403026,0,866.6435,-16.4145,0,0
7,00:00:00.291,0.2924,-10.977,30,5.001,0,0,0.06632258,0,865.828,-16.8675,0,0
7,00:00:00.292,0.294,-10.977,30,5.001,0,0,0.06632258,0,865.7115,-16.415,0,0
7,00:00:00.294,0.2956,-10.977,30,5.001,0,0,0.06632258,0,866.1775,-21.3835,0,0
7,00:00:00.296,0.2972,-10.977,30,5.001,0,0,0.03619525,0,866.4105,-16.866,0,0
7,00:00:00.297,0.2988,-10.977,30,5.001,0,0,0.006067926,0,866.8765,-21.383,0,0
7,00:00:00.299,0.3004,-10.977,30,5.001,0,0,0.006067926,0,866.6434,-17.7705,0,0
7,00:00:00.300,0.302,-10.977,30,5.001,0,0,0.006067926,0,865.9445,-17.319,0,0
7,00:00:00.302,0.3036,-10.977,30,5.001,0,0,0.02947391,0,866.8765,-17.77,0,0
7,00:00:00.304,0.3052,-10.977,30,5.001,0,0,0.02947391,0,866.1775,-20.0295,0,0
7,00:00:00.305,0.3068,-10.977,30,5.001,0,0,0.02947391,0,865.828,-17.7715,0,0
7,00:00:00.307,0.3084,-10.977,30,5.001,0,0,0.02947391,0,866.76,-19.5765,0,0
7,00:00:00.308,0.31,-10.977,30,5.001,0,0,0.02219211,0,866.6435,-17.318,0,0
7,00:00:00.310,0.3116,-10.977,30,5.001,0,0,0.02219211,0,865.3619,-20.479,0,0
7,00:00:00.312,0.3132,-10.977,30,5.001,0,0,0.02219211,0,866.527,-15.963,0,0
7,00:00:00.313,0.3148,-10.977,30,5.001,0,0,0.02110937,0,865.828,-17.769,0,0
7,00:00:00.315,0.3164,-10.977,30,5.001,0,0,0.02002663,0,865.9445,-16.86851,0,0
7,00:00:00.316,0.318,-10.977,30,5.001,0,0,0.02002663,0,866.061,-15.96349,0,0
7,00:00:00.318,0.3196,-10.977,30,5.001,0,0,0.02002663,0,865.9445,-20.932,0,0
7,00:00:00.320,0.3212,-10.977,30,5.001,0,0,0.02344419,0,866.2939,-19.126,0,0
7,00:00:00.321,0.3228,-10.977,30,5.001,0,0,0.02686176,0,866.1775,-18.2225,0,0
7,00:00:00.323,0.3244,-10.977,30,5.001,0,0,0.02686176,0,865.595,-20.4815,0,0
7,00:00:00.324,0.326,-10.977,30,5.001,0,0,0.02686176,0,865.4785,-17.319,0,0
7,00:00:00.326,0.3276,-10.977,30,5.001,0,0,0.04698113,0,865.828,-16.8665,0,0
7,00:00:00.328,0.3292,-10.977,30,5.001,0,0,0.04698113,0,866.527,-17.32,0,0
7,00:00:00.329,0.3308,-10.977,30,5.001,0,0,0.04698113,0,865.0125,-18.6755,0,0
7,00:00:00.331,0.3324,-10.977,30,5.001,0,0,0.04698113,0,865.2455,-16.8685,0,0
8,00:00:00.332,0.334,-10.977,30,5.001,0,0,0.2894762,0,865.7114,-20.0315,0,0
8,00:00:00.334,0.3356,-10.977,30,5.001,0,0,0.2894762,0,866.1775,-17.774,0,0
8,00:00:00.336,0.3372,-10.977,30,5.001,0,0,0.2894762,0,864.896,-19.578,0,0
8,00:00:00.337,0.3388,-10.977,30,5.001,0,0,0.8566176,0,865.0125,-19.127,0,0
8,00:00:00.339,0.3404,-10.977,30,5.001,0,0,1.423759,0,863.964,-20.0325,0,0
8,00:00:00.340,0.342,-10.977,30,5.001,0,0,1.423759,0,863.265,-21.386,0,0
8,00:00:00.342,0.3436,-10.977,30,5.001,0,0,1.423759,0,861.2845,-22.289,0,0
8,00:00:00.344,0.3452,-10.977,30,5.001,0,0,2.544003,0,863.3815,-21.8375,0,0
8,00:00:00.345,0.3468,-10.977,30,5.001,0,0,3.664248,0,863.032,-25.447,0,0
8,00:00:00.347,0.3484,-10.977,30,5.001,0,0,3.664248,0,859.1875,-21.8345,0,0
8,00:00:00.348,0.35,-10.977,30,5.001,0,0,3.664248,0,863.731,-24.09049,0,0
8,00:00:00.350,0.3516,-10.977,30,5.001,0,0,5.789335,0,864.663,-23.63599,0,0
8,00:00:00.352,0.3532,-10.977,30,5.001,0,0,5.789335,0,864.7795,-22.7315,0,0
8,00:00:00.353,0.3548,-10.977,30,5.001,0,0,5.789335,0,865.362,-23.6345,0,0
8,00:00:00.355,0.3564,-10.977,30,5.001,0,0,5.789335,0,865.9445,-24.987,0,0
8,00:00:00.356,0.358,-10.977,30,5.001,0,0,7.250208,0,867.692,-24.08549,0,0
8,00:00:00.358,0.3596,-10.977,30,5.001,0,0,7.250208,0,867.1095,-24.987,0,0
8,00:00:00.360,0.3612,-10.977,30,5.001,0,0,7.250208,0,868.391,-20.924,0,0
8,00:00:00.361,0.3628,-10.977,30,5.001,0,0,7.44924,0,868.158,-28.1545,0,0
8,00:00:00.363,0.3644,-10.977,30,5.001,0,0,7.648272,0,870.488,-19.12399,0,0
8,00:00:00.364,0.366,-10.977,30,5.001,0,0,7.648272,0,872.4685,-25.9,0,0
8,00:00:00.366,0.3676,-10.977,30,5.001,0,0,7.648272,0,875.381,-22.28651,0,0
8,00:00:00.368,0.3692,-10.977,30,5.001,0,0,7.105538,0,873.517,-23.64301,0,0
8,00:00:00.369,0.3708,-10.977,30,5.001,0,0,6.562805,0,873.6335,-20.0325,0,0
8,00:00:00.371,0.3724,-10.977,30,5.001,0,0,6.562805,0,873.2839,-18.675,0,0
8,00:00:00.372,0.374,-10.977,30,5.001,0,0,6.562805,0,873.6335,-13.258,0,0
9,00:00:00.374,0.3756,-10.977,30,5.001,0,0,5.240845,0,872.4685,-22.2885,0,0
9,00:00:00.376,0.3772,-10.977,30,5.001,0,0,5.240845,0,868.624,-12.804,0,0
9,00:00:00.377,0.3788,-10.977,30,5.001,0,0,5.240845,0,864.7794,-15.5125,0,0
9,00:00:00.379,0.3804,-10.977,30,5.001,0,0,5.240845,0,859.6534,-12.3505,0,0
9,00:00:00.380,0.382,-10.977,30,5.001,0,0,4.027849,0,854.7605,-15.963,0,0
9,00:00:00.382,0.3836,-10.977,30,5.001,0,0,4.027849,0,847.5375,-12.351,0,0
9,00:00:00.384,0.3852,-10.977,30,5.001,0,0,4.027849,0,841.0135,-14.157,0,0
9,00:00:00.385,0.3868,-10.977,30,5.001,0,0,3.638916,0,833.907,-10.5445,0,0
9,00:00:00.387,0.3884,-10.977,30,5.001,0,0,3.249983,0,829.2469,-10.995,0,0
9,00:00:00.388,0.39,-10.977,30,5.001,0,0,3.249983,0,822.723,-11.4495,0,0
9,00:00:00.390,0.3916,-10.977,30,5.001,0,0,3.249983,0,820.626,-19.1245,0,0
9,00:00:00.392,0.3932,-10.977,30,5.001,0,0,3.217341,0,819.3445,-13.7075,0,0
9,00:00:00.393,0.3948,-10.977,30,5.001,0,0,3.1847,0,818.8785,-15.5085,0,0
9,00:00:00.395,0.3964,-10.977,30,5.001,0,0,3.1847,0,815.9659,-11.895,0,0
9,00:00:00.396,0.398,-10.977,30,5.001,0,0,3.1847,0,812.8205,-16.8585,0,0
9,00:00:00.398,0.3996,-10.977,30,5.001,0,0,3.669395,0,811.306,-20.0215,0,0
9,00:00:00.400,0.4012,-10.977,30,5.001,0,0,3.669395,0,810.374,-21.374,0,0
9,00:00:00.401,0.4028,-10.977,30,5.001,0,0,3.669395,0,805.8304,-16.856,0,0
9,00:00:00.403,0.4044,-10.977,30,5.001,0,0,3.669395,0,802.5685,-20.474,0,0
9,00:00:00.404,0.406,-10.977,30,5.001,0,0,4.628872,0,800.7045,-16.863,0,0
9,00:00:00.406,0.4076,-10.977,30,5.001,0,0,4.628872,0,793.831,-22.285,0,0
9,00:00:00.408,0.4092,-10.977,30,5.001,0,0,4.628872,0,792.0835,-17.3185,0,0
9,00:00:00.409,0.4108,-10.977,30,5.001,0,0,5.190173,0,784.045,-17.3175,0,0
9,00:00:00.411,0.4124,-10.977,30,5.001,0,0,5.751473,0,782.2975,-13.255,0,0
9,00:00:00.412,0.414,-10.977,30,5.001,0,0,5.751473,0,781.3655,-15.513,0,0
9,00:00:00.414,0.4156,-10.977,30,5.001,0,0,5.751473,0,785.3265,-13.2545,0,0
10,00:00:00.416,0.4172,-10.977,30,5.001,0,0,6.082469,0,787.3069,-19.5775,0,0
10,00:00:00.417,0.4188,-10.977,30,5.001,0,0,6.413465,0,791.2679,-12.35049,0,0
10,00:00:00.419,0.4204,-10.977,30,5.001,0,0,6.413465,0,794.53,-15.96149,0,0
