Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,-0.06719927,0,292.881,-16.425,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,-0.06719927,0,292.9975,-19.1345,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,-0.06719927,0,292.5315,-17.782,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,-0.06717356,0,293.114,-13.714,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,-0.06717356,0,293.2305,-15.975,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,-0.06717356,0,293.114,-16.425,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,-0.08283605,0,292.7645,-16.42599,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,-0.09849855,0,292.5315,-20.0385,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,-0.09849855,0,293.2305,-13.263,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,-0.09849855,0,292.0655,-17.7775,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,-0.07838143,0,293.347,-13.26,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,-0.05826431,0,292.5315,-15.52,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,-0.05826431,0,292.648,-13.71301,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,-0.05826431,0,292.881,-15.069,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,-0.06729413,0,292.881,-11.9075,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,-0.06729413,0,292.415,-16.8755,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,-0.06729413,0,293.347,-13.716,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,-0.06729413,0,292.2985,-17.32899,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,-0.1129208,0,293.2305,-15.9735,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,-0.1129208,0,292.415,-18.23199,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,-0.1129208,0,292.881,-16.4245,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,-0.09869426,0,292.2985,-17.329,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,-0.08446771,0,292.2985,-14.618,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,-0.08446771,0,292.7645,-19.133,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,-0.08446771,0,292.648,-17.327,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,-0.07478243,0,292.648,-18.6825,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,-0.06509715,0,292.415,-17.7785,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,-0.06509715,0,292.0655,-16.4225,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,-0.06509715,0,292.2985,-16.8765,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,-0.07548562,0,292.182,-19.588,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,-0.0858741,0,292.2985,-17.3295,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,-0.0858741,0,291.483,-17.32999,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,-0.0858741,0,292.415,-14.168,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,-0.1097669,0,292.0655,-18.2295,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,-0.1097669,0,292.182,-16.425,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,-0.1097669,0,291.8325,-18.68349,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,-0.1015757,0,292.182,-16.425,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,-0.09338448,0,291.949,-19.58649,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,-0.09338448,0,292.182,-14.165,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,-0.09338448,0,291.017,-20.4885,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,-0.07505053,0,292.7645,-17.7775,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,-0.05671658,0,292.5315,-16.872,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,-0.05671658,0,292.182,-14.6175,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,-0.05671658,0,292.0655,-17.327,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,-0.07034171,0,292.2985,-16.425,0,0
4,00:00:00.193,0.1948,-10.977,30,5.001,0,0,-0.08396682,0,291.949,-16.4235,0,0
4,00:00:00.195,0.1964,-10.977,30,5.001,0,0,-0.08396682,0,292.182,-14.6155,0,0
4,00:00:00.196,0.198,-10.977,30,5.001,0,0,-0.08396682,0,291.3665,-17.3295,0,0
4,00:00:00.198,0.1996,-10.977,30,5.001,0,0,-0.08442818,0,292.0655,-15.9735,0,0
4,00:00:00.200,0.2012,-10.977,30,5.001,0,0,-0.08442818,0,291.716,-19.586,0,0
4,00:00:00.201,0.2028,-10.977,30,5.001,0,0,-0.08442818,0,291.5995,-15.0705,0,0
4,00:00:00.203,0.2044,-10.977,30,5.001,0,0,-0.08442818,0,291.483,-19.1355,0,0
4,00:00:00.204,0.206,-10.977,30,5.001,0,0,-0.1374691,0,291.949,-16.4255,0,0
4,00:00:00.206,0.2076,-10.977,30,5.001,0,0,-0.1374691,0,292.415,-20.038,0,0
5,00:00:00.208,0.2092,-10.977,30,5.001,0,0,-0.1374691,0,291.1335,-15.971,0,0
5,00:00:00.209,0.2108,-10.977,30,5.001,0,0,-0.1282652,0,291.3665,-19.1345,0,0
5,00:00:00.211,0.2124,-10.977,30,5.001,0,0,-0.1190614,0,291.949,-14.164,0,0
5,00:00:00.212,0.214,-10.977,30,5.001,0,0,-0.1190614,0,291.716,-18.683,0,0
5,00:00:00.214,0.2156,-10.977,30,5.001,0,0,-0.1190614,0,291.949,-15.07,0,0
5,00:00:00.216,0.2172,-10.977,30,5.001,0,0,-0.1102156,0,291.017,-20.4885,0,0
5,00:00:00.217,0.2188,-10.977,30,5.001,0,0,-0.1013699,0,292.2985,-13.7165,0,0
5,00:00:00.219,0.2204,-10.977,30,5.001,0,0,-0.1013699,0,291.8325,-19.13599,0,0
5,00:00:00.220,0.222,-10.977,30,5.001,0,0,-0.1013699,0,291.949,-12.3615,0,0
5,00:00:00.222,0.2236,-10.977,30,5.001,0,0,-0.1251672,0,292.182,-13.263,0,0
5,00:00:00.224,0.2252,-10.977,30,5.001,0,0,-0.1251672,0,291.5995,-12.3585,0,0
5,00:00:00.225,0.2268,-10.977,30,5.001,0,0,-0.1251672,0,292.415,-15.9735,0,0
5,00:00:00.227,0.2284,-10.977,30,5.001,0,0,-0.1230836,0,292.2985,-14.168,0,0
5,00:00:00.228,0.23,-10.977,30,5.001,0,0,-0.121,0,291.716,-20.0385,0,0
5,00:00:00.230,0.2316,-10.977,30,5.001,0,0,-0.121,0,291.949,-17.781,0,0
5,00:00:00.232,0.2332,-10.977,30,5.001,0,0,-0.121,0,292.0655,-20.4885,0,0
5,00:00:00.233,0.2348,-10.977,30,5.001,0,0,-0.1032863,0,292.7645,-16.878,0,0
5,00:00:00.235,0.2364,-10.977,30,5.001,0,0,-0.08557246,0,291.716,-15.5205,0,0
5,00:00:00.236,0.238,-10.977,30,5.001,0,0,-0.08557246,0,292.0655,-15.9725,0,0
5,00:00:00.238,0.2396,-10.977,30,5.001,0,0,-0.08557246,0,292.182,-16.876,0,0
5,00:00:00.240,0.2412,-10.977,30,5.001,0,0,-0.09944181,0,291.483,-14.16451,0,0
5,00:00:00.241,0.2428,-10.977,30,5.001,0,0,-0.1133112,0,291.8325,-20.49149,0,0
5,00:00:00.243,0.2444,-10.977,30,5.001,0,0,-0.1133112,0,292.5315,-13.7145,0,0
5,00:00:00.244,0.246,-10.977,30,5.001,0,0,-0.1133112,0,292.0655,-20.49,0,0
5,00:00:00.246,0.2476,-10.977,30,5.001,0,0,-0.09834961,0,292.0655,-13.2635,0,0
5,00:00:00.248,0.2492,-10.977,30,5.001,0,0,-0.09834961,0,292.182,-17.326,0,0
6,00:00:00.249,0.2508,-10.977,30,5.001,0,0,-0.09834961,0,292.2985,-17.3285,0,0
6,00:00:00.251,0.2524,-10.977,30,5.001,0,0,-0.09834961,0,291.25,-19.136,0,0
6,00:00:00.252,0.254,-10.977,30,5.001,0,0,-0.08996442,0,292.0655,-15.521,0,0
6,00:00:00.254,0.2556,-10.977,30,5.001,0,0,-0.08996442,0,291.017,-16.876,0,0
6,00:00:00.256,0.2572,-10.977,30,5.001,0,0,-0.08996442,0,291.949,-18.2305,0,0
6,00:00:00.257,0.2588,-10.977,30,5.001,0,0,-0.08504241,0,292.0655,-15.521,0,0
6,00:00:00.259,0.2604,-10.977,30,5.001,0,0,-0.0801204,0,291.949,-16.876,0,0
6,00:00:00.260,0.262,-10.977,30,5.001,0,0,-0.0801204,0,291.949,-17.779,0,0
6,00:00:00.262,0.2636,-10.977,30,5.001,0,0,-0.0801204,0,292.182,-17.78049,0,0
6,00:00:00.264,0.2652,-10.977,30,5.001,0,0,-0.07995825,0,291.8325,-19.134,0,0
6,00:00:00.265,0.2668,-10.977,30,5.001,0,0,-0.07979609,0,291.483,-15.972,0,0
6,00:00:00.267,0.2684,-10.977,30,5.001,0,0,-0.07979609,0,291.8325,-18.6815,0,0
6,00:00:00.268,0.27,-10.977,30,5.001,0,0,-0.07979609,0,291.1335,-16.877,0,0
6,00:00:00.270,0.2716,-10.977,30,5.001,0,0,-0.1169177,0,292.182,-19.587,0,0
6,00:00:00.272,0.2732,-10.977,30,5.001,0,0,-0.1169177,0,291.483,-15.5205,0,0
6,00:00:00.273,0.2748,-10.977,30,5.001,0,0,-0.1169177,0,291.483,-17.7785,0,0
6,00:00:00.275,0.2764,-10.977,30,5.001,0,0,-0.1169177,0,292.415,-16.876,0,0
6,00:00:00.276,0.278,-10.977,30,5.001,0,0,-0.1047269,0,291.8325,-20.48849,0,0
6,00:00:00.278,0.2796,-10.977,30,5.001,0,0,-0.1047269,0,291.8325,-13.7155,0,0
6,00:00:00.280,0.2812,-10.977,30,5.001,0,0,-0.1047269,0,290.9005,-21.8435,0,0
6,00:00:00.281,0.2828,-10.977,30,5.001,0,0,-0.1146223,0,291.5995,-18.684,0,0
6,00:00:00.283,0.2844,-10.977,30,5.001,0,0,-0.1245177,0,291.716,-17.3265,0,0
6,00:00:00.284,0.286,-10.977,30,5.001,0,0,-0.1245177,0,291.25,-16.8765,0,0
6,00:00:00.286,0.2876,-10.977,30,5.001,0,0,-0.1245177,0,290.9005,-20.0375,0,0
6,00:00:00.288,0.2892,-10.977,30,5.001,0,0,-0.08810809,0,291.3665,-18.683,0,0
6,00:00:00.289,0.2908,-10.977,30,5.001,0,0,-0.05169847,0,291.25,-17.778,0,0
7,00:00:00.291,0.2924,-10.977,30,5.001,0,0,-0.05169847,0,291.8325,-18.231,0,0
7,00:00:00.292,0.294,-10.977,30,5.001,0,0,-0.05169847,0,291.3665,-17.326,0,0
7,00:00:00.294,0.2956,-10.977,30,5.001,0,0,-0.08839271,0,291.25,-13.7145,0,0
7,00:00:00.296,0.2972,-10.977,30,5.001,0,0,-0.08839271,0,291.1335,-17.78,0,0
7,00:00:00.297,0.2988,-10.977,30,5.001,0,0,-0.08839271,0,290.9005,-18.68549,0,0
7,00:00:00.299,0.3004,-10.977,30,5.001,0,0,-0.08839271,0,291.3665,-18.682,0,0
7,00:00:00.300,0.302,-10.977,30,5.001,0,0,-0.08375479,0,291.1335,-15.0695,0,0
7,00:00:00.302,0.3036,-10.977,30,5.001,0,0,-0.08375479,0,290.318,-16.424,0,0
7,00:00:00.304,0.3052,-10.977,30,5.001,0,0,-0.08375479,0,291.483,-14.619,0,0
7,00:00:00.305,0.3068,-10.977,30,5.001,0,0,-0.09789103,0,292.182,-18.231,0,0
7,00:00:00.307,0.3084,-10.977,30,5.001,0,0,-0.1120273,0,291.1335,-18.23199,0,0
7,00:00:00.308,0.31,-10.977,30,5.001,0,0,-0.1120273,0,291.483,-19.58549,0,0
7,00:00:00.310,0.3116,-10.977,30,5.001,0,0,-0.1120273,0,291.949,-15.5225,0,0
7,00:00:00.312,0.3132,-10.977,30,5.001,0,0,-0.1159157,0,291.1335,-18.229,0,0
7,00:00:00.313,0.3148,-10.977,30,5.001,0,0,-0.1198041,0,291.3665,-15.9725,0,0
7,00:00:00.315,0.3164,-10.977,30,5.001,0,0,-0.1198041,0,291.1335,-20.49,0,0
7,00:00:00.316,0.318,-10.977,30,5.001,0,0,-0.1198041,0,290.9005,-13.7145,0,0
7,00:00:00.318,0.3196,-10.977,30,5.001,0,0,-0.06687482,0,291.483,-20.037,0,0
7,00:00:00.320,0.3212,-10.977,30,5.001,0,0,-0.06687482,0,291.8325,-15.5205,0,0
7,00:00:00.321,0.3228,-10.977,30,5.001,0,0,-0.06687482,0,290.4345,-19.58649,0,0
7,00:00:00.323,0.3244,-10.977,30,5.001,0,0,-0.06687482,0,292.0655,-16.425,0,0
7,00:00:00.324,0.326,-10.977,30,5.001,0,0,-0.08044065,0,291.3665,-16.4235,0,0
7,00:00:00.326,0.3276,-10.977,30,5.001,0,0,-0.08044065,0,291.8325,-14.166,0,0
7,00:00:00.328,0.3292,-10.977,30,5.001,0,0,-0.08044065,0,291.017,-20.941,0,0
7,00:00:00.329,0.3308,-10.977,30,5.001,0,0,-0.1031183,0,291.017,-16.4245,0,0
7,00:00:00.331,0.3324,-10.977,30,5.001,0,0,-0.125796,0,291.25,-17.779,0,0
8,00:00:00.332,0.334,-10.977,30,5.001,0,0,-0.125796,0,291.3665,-18.2315,0,0
8,00:00:00.334,0.3356,-10.977,30,5.001,0,0,-0.125796,0,291.3665,-19.133,0,0
8,00:00:00.336,0.3372,-10.977,30,5.001,0,0,-0.06235685,0,291.017,-15.9715,0,0
8,00:00:00.337,0.3388,-10.977,30,5.001,0,0,0.001082271,0,291.3665,-17.325,0,0
8,00:00:00.339,0.3404,-10.977,30,5.001,0,0,0.001082271,0,290.318,-18.2305,0,0
8,00:00:00.340,0.342,-10.977,30,5.001,0,0,0.001082271,0,289.9685,-17.77551,0,0
8,00:00:00.342,0.3436,-10.977,30,5.001,0,0,1.181794,0,288.221,-16.4225,0,0
8,00:00:00.344,0.3452,-10.977,30,5.001,0,0,1.181794,0,287.755,-20.9395,0,0
8,00:00:00.345,0.3468,-10.977,30,5.001,0,0,1.181794,0,288.454,-18.231,0,0
8,00:00:00.347,0.3484,-10.977,30,5.001,0,0,1.181794,0,287.4055,-23.64899,0,0
8,00:00:00.348,0.35,-10.977,30,5.001,0,0,3.658491,0,289.386,-20.938,0,0
8,00:00:00.350,0.3516,-10.977,30,5.001,0,0,3.658491,0,291.3665,-25.4545,0,0
8,00:00:00.352,0.3532,-10.977,30,5.001,0,0,3.658491,0,291.25,-20.4815,0,0
8,00:00:00.353,0.3548,-10.977,30,5.001,0,0,4.767815,0,294.512,-26.805,0,0
8,00:00:00.355,0.3564,-10.977,30,5.001,0,0,5.877138,0,295.0945,-22.285,0,0
8,00:00:00.356,0.358,-10.977,30,5.001,0,0,5.877138,0,298.1235,-23.1895,0,0
8,00:00:00.358,0.3596,-10.977,30,5.001,0,0,5.877138,0,299.5215,-19.5775,0,0
8,00:00:00.360,0.3612,-10.977,30,5.001,0,0,6.572115,0,300.57,-21.835,0,0
8,00:00:00.361,0.3628,-10.977,30,5.001,0,0,7.267092,0,303.7155,-23.1955,0,0
8,00:00:00.363,0.3644,-10.977,30,5.001,0,0,7.267092,0,305.696,-23.6465,0,0
8,00:00:00.364,0.366,-10.977,30,5.001,0,0,7.267092,0,306.628,-20.037,0,0
8,00:00:00.366,0.3676,-10.977,30,5.001,0,0,7.482422,0,304.1815,-24.5565,0,0
8,00:00:00.368,0.3692,-10.977,30,5.001,0,0,7.482422,0,307.4435,-17.32999,0,0
8,00:00:00.369,0.3708,-10.977,30,5.001,0,0,7.482422,0,307.327,-21.395,0,0
8,00:00:00.371,0.3724,-10.977,30,5.001,0,0,7.482422,0,308.026,-16.8795,0,0
8,00:00:00.372,0.374,-10.977,30,5.001,0,0,6.514729,0,307.327,-18.68349,0,0
9,00:00:00.374,0.3756,-10.977,30,5.001,0,0,6.514729,0,310.4725,-20.4925,0,0
9,00:00:00.376,0.3772,-10.977,30,5.001,0,0,6.514729,0,311.754,-15.0695,0,0
9,00:00:00.377,0.3788,-10.977,30,5.001,0,0,5.895832,0,314.6665,-17.7825,0,0
9,00:00:00.379,0.3804,-10.977,30,5.001,0,0,5.276935,0,315.715,-16.427,0,0
9,00:00:00.380,0.382,-10.977,30,5.001,0,0,5.276935,0,315.8315,-19.1365,0,0
9,00:00:00.382,0.3836,-10.977,30,5.001,0,0,5.276935,0,311.4045,-20.491,0,0
9,00:00:00.384,0.3852,-10.977,30,5.001,0,0,4.720714,0,310.4725,-16.8755,0,0
9,00:00:00.385,0.3868,-10.977,30,5.001,0,0,4.164494,0,307.327,-16.8755,0,0
9,00:00:00.387,0.3884,-10.977,30,5.001,0,0,4.164494,0,308.259,-16.4255,0,0
9,00:00:00.388,0.39,-10.977,30,5.001,0,0,4.164494,0,307.6765,-15.52,0,0
9,00:00:00.390,0.3916,-10.977,30,5.001,0,0,3.492941,0,310.822,-20.0385,0,0
9,00:00:00.392,0.3932,-10.977,30,5.001,0,0,3.492941,0,310.589,-13.26151,0,0
9,00:00:00.393,0.3948,-10.977,30,5.001,0,0,3.492941,0,311.521,-15.971,0,0
9,00:00:00.395,0.3964,-10.977,30,5.001,0,0,3.492941,0,309.191,-14.6175,0,0
9,00:00:00.396,0.398,-10.977,30,5.001,0,0,3.362607,0,313.2685,-11.9055,0,0
9,00:00:00.398,0.3996,-10.977,30,5.001,0,0,3.362607,0,311.055,-14.6165,0,0
9,00:00:00.400,0.4012,-10.977,30,5.001,0,0,3.362607,0,311.521,-13.71301,0,0
9,00:00:00.401,0.4028,-10.977,30,5.001,0,0,3.650212,0,307.9095,-11.904,0,0
9,00:00:00.403,0.4044,-10.977,30,5.001,0,0,3.937816,0,305.929,-13.257,0,0
9,00:00:00.404,0.406,-10.977,30,5.001,0,0,3.937816,0,302.667,-12.357,0,0
9,00:00:00.406,0.4076,-10.977,30,5.001,0,0,3.937816,0,305.929,-8.294502,0,0
9,00:00:00.408,0.4092,-10.977,30,5.001,0,0,4.350993,0,312.919,-7.834999,0,0
9,00:00:00.409,0.4108,-10.977,30,5.001,0,0,4.76417,0,314.783,-10.546,0,0
9,00:00:00.411,0.4124,-10.977,30,5.001,0,0,4.76417,0,323.404,-15.064,0,0
9,00:00:00.412,0.414,-10.977,30,5.001,0,0,4.76417,0,326.666,-15.967,0,0
9,00:00:00.414,0.4156,-10.977,30,5.001,0,0,5.626277,0,337.7335,-18.2255,0,0
