Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,-0.05852534,0,312.8025,-18.6875,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,-0.05852534,0,312.1035,-19.59,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,-0.05852534,0,312.3365,-17.3305,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,-0.05957104,0,312.686,-15.072,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,-0.06061673,0,312.22,-17.3325,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,-0.06061673,0,312.686,-15.978,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,-0.06061673,0,313.152,-11.911,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,-0.1203617,0,312.3365,-15.526,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,-0.1203617,0,312.919,-18.23399,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,-0.1203617,0,312.3365,-18.2335,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,-0.1203617,0,312.3365,-13.717,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,-0.05758862,0,312.453,-18.2325,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,-0.05758862,0,312.686,-17.33099,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,-0.05758862,0,312.453,-15.97549,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,-0.06363346,0,311.987,-15.97549,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,-0.06967829,0,311.987,-16.4295,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,-0.06967829,0,312.8025,-17.784,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,-0.06967829,0,312.453,-15.975,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,-0.07424663,0,311.8705,-17.7825,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,-0.07881497,0,312.3365,-17.7815,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,-0.07881497,0,312.919,-14.62,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,-0.07881497,0,312.8025,-14.62099,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,-0.1201088,0,312.5695,-15.97549,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,-0.1201088,0,313.152,-11.911,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,-0.1201088,0,311.8705,-15.9745,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,-0.09495316,0,313.0355,-14.62,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,-0.06979752,0,312.453,-17.7795,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,-0.06979752,0,312.686,-16.877,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,-0.06979752,0,312.5695,-17.782,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,-0.06636664,0,313.152,-18.2315,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,-0.06293578,0,313.0355,-14.6185,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,-0.06293578,0,313.152,-15.5235,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,-0.06293578,0,312.453,-19.5875,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,-0.09988616,0,313.385,-17.32999,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,-0.09988616,0,312.686,-14.619,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,-0.09988616,0,312.3365,-12.8125,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,-0.09988616,0,312.1035,-12.3605,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,-0.0807323,0,312.686,-15.977,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,-0.0807323,0,311.754,-16.42599,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,-0.0807323,0,312.22,-15.974,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,-0.08575758,0,313.0355,-15.5235,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,-0.09078287,0,313.618,-14.6195,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,-0.09078287,0,312.1035,-16.427,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,-0.09078287,0,312.919,-10.5535,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,-0.1012943,0,311.4045,-15.5215,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,-0.1118058,0,312.8025,-16.881,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,-0.1118058,0,312.453,-15.5215,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,-0.1118058,0,312.453,-15.0715,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,-0.04411129,0,311.987,-15.071,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,-0.04411129,0,312.453,-15.072,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,-0.04411129,0,311.288,-17.32999,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,-0.04411129,0,312.3365,-14.6195,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,-0.0583249,0,312.3365,-17.331,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,-0.0583249,0,312.5695,-15.52551,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,-0.0583249,0,311.987,-17.33,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,-0.07057302,0,312.3365,-12.8135,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,-0.08282114,0,311.1715,-15.522,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,-0.08282114,0,311.8705,-15.07249,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,-0.08282114,0,311.987,-19.5895,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,-0.08507489,0,312.1035,-13.716,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,-0.08732865,0,311.6375,-18.234,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,-0.08732865,0,311.6375,-14.168,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,-0.08732865,0,312.22,-19.5905,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,-0.07405864,0,311.754,-15.524,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,-0.06078864,0,311.4045,-16.88,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,-0.06078864,0,311.6375,-14.6215,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,-0.06078864,0,312.22,-16.879,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,-0.1150287,0,312.22,-14.17,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,-0.1150287,0,311.754,-17.332,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,-0.1150287,0,311.521,-16.42699,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,-0.1002515,0,310.7055,-19.139,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,-0.0854743,0,311.987,-11.911,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,-0.0854743,0,311.754,-16.877,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,-0.0854743,0,311.754,-15.525,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,-0.08530192,0,310.589,-18.6855,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,-0.08512954,0,311.754,-15.07401,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,-0.08512954,0,310.9385,-15.072,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,-0.08512954,0,311.4045,-14.1705,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,-0.09158324,0,311.521,-17.328,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,-0.09803695,0,312.22,-13.7175,0,0
4,00:00:00.193,0.1948,-10.977,30,5.001,0,0,-0.09803695,0,310.9385,-16.42599,0,0
4,00:00:00.195,0.1964,-10.977,30,5.001,0,0,-0.09803695,0,311.754,-13.2665,0,0
4,00:00:00.196,0.198,-10.977,30,5.001,0,0,-0.08607924,0,311.6375,-16.4275,0,0
4,00:00:00.198,0.1996,-10.977,30,5.001,0,0,-0.08607924,0,310.9385,-17.786,0,0
4,00:00:00.200,0.2012,-10.977,30,5.001,0,0,-0.08607924,0,310.822,-17.3315,0,0
4,00:00:00.201,0.2028,-10.977,30,5.001,0,0,-0.08607924,0,311.521,-12.815,0,0
4,00:00:00.203,0.2044,-10.977,30,5.001,0,0,-0.06641609,0,311.1715,-20.492,0,0
4,00:00:00.204,0.206,-10.977,30,5.001,0,0,-0.06641609,0,311.754,-14.17,0,0
4,00:00:00.206,0.2076,-10.977,30,5.001,0,0,-0.06641609,0,311.1715,-18.686,0,0
5,00:00:00.208,0.2092,-10.977,30,5.001,0,0,-0.05548491,0,311.987,-11.0065,0,0
5,00:00:00.209,0.2108,-10.977,30,5.001,0,0,-0.04455372,0,310.9385,-18.233,0,0
5,00:00:00.211,0.2124,-10.977,30,5.001,0,0,-0.04455372,0,311.8705,-13.266,0,0
5,00:00:00.212,0.214,-10.977,30,5.001,0,0,-0.04455372,0,311.521,-15.5225,0,0
5,00:00:00.214,0.2156,-10.977,30,5.001,0,0,-0.06261285,0,311.288,-14.619,0,0
5,00:00:00.216,0.2172,-10.977,30,5.001,0,0,-0.08067197,0,311.521,-15.974,0,0
5,00:00:00.217,0.2188,-10.977,30,5.001,0,0,-0.08067197,0,312.3365,-15.97649,0,0
5,00:00:00.219,0.2204,-10.977,30,5.001,0,0,-0.08067197,0,311.4045,-16.87749,0,0
5,00:00:00.220,0.222,-10.977,30,5.001,0,0,-0.07930087,0,312.22,-12.8135,0,0
5,00:00:00.222,0.2236,-10.977,30,5.001,0,0,-0.07930087,0,311.6375,-17.3305,0,0
5,00:00:00.224,0.2252,-10.977,30,5.001,0,0,-0.07930087,0,311.6375,-11.909,0,0
5,00:00:00.225,0.2268,-10.977,30,5.001,0,0,-0.07930087,0,310.589,-19.5895,0,0
5,00:00:00.227,0.2284,-10.977,30,5.001,0,0,-0.05462951,0,312.453,-14.17,0,0
5,00:00:00.228,0.23,-10.977,30,5.001,0,0,-0.05462951,0,311.6375,-15.9745,0,0
5,00:00:00.230,0.2316,-10.977,30,5.001,0,0,-0.05462951,0,311.055,-13.7145,0,0
5,00:00:00.232,0.2332,-10.977,30,5.001,0,0,-0.08523647,0,311.521,-17.781,0,0
5,00:00:00.233,0.2348,-10.977,30,5.001,0,0,-0.1158434,0,310.7055,-13.7185,0,0
5,00:00:00.235,0.2364,-10.977,30,5.001,0,0,-0.1158434,0,311.6375,-18.2325,0,0
5,00:00:00.236,0.238,-10.977,30,5.001,0,0,-0.1158434,0,311.6375,-12.8135,0,0
5,00:00:00.238,0.2396,-10.977,30,5.001,0,0,-0.09364167,0,312.3365,-18.2325,0,0
5,00:00:00.240,0.2412,-10.977,30,5.001,0,0,-0.07143988,0,311.8705,-11.9105,0,0
5,00:00:00.241,0.2428,-10.977,30,5.001,0,0,-0.07143988,0,311.6375,-18.2325,0,0
5,00:00:00.243,0.2444,-10.977,30,5.001,0,0,-0.07143988,0,311.521,-13.7155,0,0
5,00:00:00.244,0.246,-10.977,30,5.001,0,0,-0.1073595,0,310.7055,-18.232,0,0
5,00:00:00.246,0.2476,-10.977,30,5.001,0,0,-0.1073595,0,312.1035,-14.6205,0,0
5,00:00:00.248,0.2492,-10.977,30,5.001,0,0,-0.1073595,0,311.4045,-18.6845,0,0
6,00:00:00.249,0.2508,-10.977,30,5.001,0,0,-0.1073595,0,311.8705,-14.168,0,0
6,00:00:00.251,0.2524,-10.977,30,5.001,0,0,-0.09535951,0,311.754,-15.97549,0,0
6,00:00:00.252,0.254,-10.977,30,5.001,0,0,-0.09535951,0,311.288,-15.072,0,0
6,00:00:00.254,0.2556,-10.977,30,5.001,0,0,-0.09535951,0,311.8705,-18.686,0,0
6,00:00:00.256,0.2572,-10.977,30,5.001,0,0,-0.1015247,0,311.1715,-16.4275,0,0
6,00:00:00.257,0.2588,-10.977,30,5.001,0,0,-0.1076898,0,311.754,-16.428,0,0
6,00:00:00.259,0.2604,-10.977,30,5.001,0,0,-0.1076898,0,311.521,-13.714,0,0
6,00:00:00.260,0.262,-10.977,30,5.001,0,0,-0.1076898,0,311.6375,-15.974,0,0
6,00:00:00.262,0.2636,-10.977,30,5.001,0,0,-0.09765811,0,311.754,-14.16949,0,0
6,00:00:00.264,0.2652,-10.977,30,5.001,0,0,-0.08762642,0,311.055,-15.522,0,0
6,00:00:00.265,0.2668,-10.977,30,5.001,0,0,-0.08762642,0,311.521,-13.2665,0,0
6,00:00:00.267,0.2684,-10.977,30,5.001,0,0,-0.08762642,0,311.521,-17.3305,0,0
6,00:00:00.268,0.27,-10.977,30,5.001,0,0,-0.1034156,0,311.055,-13.267,0,0
6,00:00:00.270,0.2716,-10.977,30,5.001,0,0,-0.1034156,0,311.6375,-18.2345,0,0
6,00:00:00.272,0.2732,-10.977,30,5.001,0,0,-0.1034156,0,311.1715,-14.1685,0,0
6,00:00:00.273,0.2748,-10.977,30,5.001,0,0,-0.1034156,0,310.822,-16.4265,0,0
6,00:00:00.275,0.2764,-10.977,30,5.001,0,0,-0.09872634,0,311.6375,-14.169,0,0
6,00:00:00.276,0.278,-10.977,30,5.001,0,0,-0.09872634,0,311.288,-14.168,0,0
6,00:00:00.278,0.2796,-10.977,30,5.001,0,0,-0.09872634,0,311.1715,-15.5235,0,0
6,00:00:00.280,0.2812,-10.977,30,5.001,0,0,-0.1054093,0,310.9385,-16.87949,0,0
6,00:00:00.281,0.2828,-10.977,30,5.001,0,0,-0.1120922,0,311.055,-14.169,0,0
6,00:00:00.283,0.2844,-10.977,30,5.001,0,0,-0.1120922,0,310.4725,-17.7825,0,0
6,00:00:00.284,0.286,-10.977,30,5.001,0,0,-0.1120922,0,310.9385,-13.718,0,0
6,00:00:00.286,0.2876,-10.977,30,5.001,0,0,-0.1136142,0,311.288,-14.167,0,0
6,00:00:00.288,0.2892,-10.977,30,5.001,0,0,-0.1151363,0,311.8705,-14.6215,0,0
6,00:00:00.289,0.2908,-10.977,30,5.001,0,0,-0.1151363,0,310.123,-16.425,0,0
7,00:00:00.291,0.2924,-10.977,30,5.001,0,0,-0.1151363,0,310.7055,-11.0075,0,0
7,00:00:00.292,0.294,-10.977,30,5.001,0,0,-0.08261067,0,309.657,-18.685,0,0
7,00:00:00.294,0.2956,-10.977,30,5.001,0,0,-0.08261067,0,311.288,-12.8145,0,0
7,00:00:00.296,0.2972,-10.977,30,5.001,0,0,-0.08261067,0,310.589,-17.3295,0,0
7,00:00:00.297,0.2988,-10.977,30,5.001,0,0,-0.08261067,0,310.7055,-14.6205,0,0
7,00:00:00.299,0.3004,-10.977,30,5.001,0,0,-0.07765285,0,310.822,-17.33,0,0
7,00:00:00.300,0.302,-10.977,30,5.001,0,0,-0.07765285,0,311.288,-10.555,0,0
7,00:00:00.302,0.3036,-10.977,30,5.001,0,0,-0.07765285,0,310.9385,-15.5215,0,0
7,00:00:00.304,0.3052,-10.977,30,5.001,0,0,-0.07463929,0,311.8705,-14.167,0,0
7,00:00:00.305,0.3068,-10.977,30,5.001,0,0,-0.07162574,0,310.822,-14.168,0,0
7,00:00:00.307,0.3084,-10.977,30,5.001,0,0,-0.07162574,0,311.6375,-12.364,0,0
7,00:00:00.308,0.31,-10.977,30,5.001,0,0,-0.07162574,0,310.4725,-15.5225,0,0
7,00:00:00.310,0.3116,-10.977,30,5.001,0,0,-0.08155969,0,310.7055,-13.2655,0,0
7,00:00:00.312,0.3132,-10.977,30,5.001,0,0,-0.09149363,0,310.589,-14.6185,0,0
7,00:00:00.313,0.3148,-10.977,30,5.001,0,0,-0.09149363,0,310.9385,-13.26649,0,0
7,00:00:00.315,0.3164,-10.977,30,5.001,0,0,-0.09149363,0,310.356,-13.7175,0,0
7,00:00:00.316,0.318,-10.977,30,5.001,0,0,-0.1131053,0,310.822,-15.072,0,0
7,00:00:00.318,0.3196,-10.977,30,5.001,0,0,-0.1131053,0,310.4725,-17.7815,0,0
7,00:00:00.320,0.3212,-10.977,30,5.001,0,0,-0.1131053,0,310.4725,-13.2645,0,0
7,00:00:00.321,0.3228,-10.977,30,5.001,0,0,-0.1131053,0,310.123,-16.42799,0,0
7,00:00:00.323,0.3244,-10.977,30,5.001,0,0,-0.08328877,0,310.7055,-16.881,0,0
7,00:00:00.324,0.326,-10.977,30,5.001,0,0,-0.08328877,0,310.589,-17.33,0,0
7,00:00:00.326,0.3276,-10.977,30,5.001,0,0,-0.08328877,0,310.4725,-17.331,0,0
7,00:00:00.328,0.3292,-10.977,30,5.001,0,0,-0.03404351,0,310.822,-16.879,0,0
7,00:00:00.329,0.3308,-10.977,30,5.001,0,0,0.01520176,0,310.2395,-13.267,0,0
7,00:00:00.331,0.3324,-10.977,30,5.001,0,0,0.01520176,0,309.89,-18.234,0,0
8,00:00:00.332,0.334,-10.977,30,5.001,0,0,0.01520176,0,309.5405,-15.0725,0,0
8,00:00:00.334,0.3356,-10.977,30,5.001,0,0,0.6226681,0,308.3755,-19.591,0,0
8,00:00:00.336,0.3372,-10.977,30,5.001,0,0,1.230134,0,308.6085,-16.429,0,0
8,00:00:00.337,0.3388,-10.977,30,5.001,0,0,1.230134,0,307.2105,-19.138,0,0
8,00:00:00.339,0.3404,-10.977,30,5.001,0,0,1.230134,0,307.327,-18.2365,0,0
8,00:00:00.340,0.342,-10.977,30,5.001,0,0,3.625982,0,306.861,-16.878,0,0
8,00:00:00.342,0.3436,-10.977,30,5.001,0,0,3.625982,0,306.0455,-20.041,0,0
8,00:00:00.344,0.3452,-10.977,30,5.001,0,0,3.625982,0,306.395,-20.038,0,0
8,00:00:00.345,0.3468,-10.977,30,5.001,0,0,3.625982,0,306.395,-20.4865,0,0
8,00:00:00.347,0.3484,-10.977,30,5.001,0,0,5.786568,0,307.56,-20.033,0,0
8,00:00:00.348,0.35,-10.977,30,5.001,0,0,5.786568,0,305.5795,-20.03101,0,0
8,00:00:00.350,0.3516,-10.977,30,5.001,0,0,5.786568,0,304.8805,-22.291,0,0
8,00:00:00.352,0.3532,-10.977,30,5.001,0,0,6.535803,0,303.366,-23.1935,0,0
8,00:00:00.353,0.3548,-10.977,30,5.001,0,0,7.285038,0,300.9195,-18.6785,0,0
8,00:00:00.355,0.3564,-10.977,30,5.001,0,0,7.285038,0,299.405,-20.4875,0,0
8,00:00:00.356,0.358,-10.977,30,5.001,0,0,7.285038,0,295.7935,-17.3275,0,0
8,00:00:00.358,0.3596,-10.977,30,5.001,0,0,7.307704,0,291.949,-22.298,0,0
8,00:00:00.360,0.3612,-10.977,30,5.001,0,0,7.33037,0,290.4345,-19.58749,0,0
8,00:00:00.361,0.3628,-10.977,30,5.001,0,0,7.33037,0,285.192,-18.23199,0,0
8,00:00:00.363,0.3644,-10.977,30,5.001,0,0,7.33037,0,281.8135,-17.781,0,0
8,00:00:00.364,0.366,-10.977,30,5.001,0,0,6.653326,0,279.2505,-17.3265,0,0
8,00:00:00.366,0.3676,-10.977,30,5.001,0,0,6.653326,0,278.3185,-13.263,0,0
8,00:00:00.368,0.3692,-10.977,30,5.001,0,0,6.653326,0,270.6295,-16.425,0,0
8,00:00:00.369,0.3708,-10.977,30,5.001,0,0,6.653326,0,270.8625,-13.717,0,0
8,00:00:00.371,0.3724,-10.977,30,5.001,0,0,5.437881,0,267.6005,-14.165,0,0
8,00:00:00.372,0.374,-10.977,30,5.001,0,0,5.437881,0,269.814,-13.259,0,0
9,00:00:00.374,0.3756,-10.977,30,5.001,0,0,5.437881,0,268.2995,-16.876,0,0
9,00:00:00.376,0.3772,-10.977,30,5.001,0,0,4.795945,0,270.1635,-17.33,0,0
9,00:00:00.377,0.3788,-10.977,30,5.001,0,0,4.154009,0,271.0955,-15.52399,0,0
9,00:00:00.379,0.3804,-10.977,30,5.001,0,0,4.154009,0,274.241,-18.687,0,0
9,00:00:00.380,0.382,-10.977,30,5.001,0,0,4.154009,0,273.1925,-18.2345,0,0
9,00:00:00.382,0.3836,-10.977,30,5.001,0,0,3.799281,0,273.8915,-14.6255,0,0
9,00:00:00.384,0.3852,-10.977,30,5.001,0,0,3.444553,0,270.979,-15.076,0,0
9,00:00:00.385,0.3868,-10.977,30,5.001,0,0,3.444553,0,273.542,-17.785,0,0
9,00:00:00.387,0.3884,-10.977,30,5.001,0,0,3.444553,0,271.3285,-15.52701,0,0
9,00:00:00.388,0.39,-10.977,30,5.001,0,0,3.267161,0,272.377,-15.53001,0,0
9,00:00:00.390,0.3916,-10.977,30,5.001,0,0,3.267161,0,273.8915,-16.88151,0,0
9,00:00:00.392,0.3932,-10.977,30,5.001,0,0,3.267161,0,278.0855,-16.4305,0,0
9,00:00:00.393,0.3948,-10.977,30,5.001,0,0,3.267161,0,275.9885,-15.0695,0,0
9,00:00:00.395,0.3964,-10.977,30,5.001,0,0,3.976419,0,277.27,-18.2315,0,0
9,00:00:00.396,0.398,-10.977,30,5.001,0,0,3.976419,0,275.173,-19.5845,0,0
9,00:00:00.398,0.3996,-10.977,30,5.001,0,0,3.976419,0,275.9885,-17.32201,0,0
9,00:00:00.400,0.4012,-10.977,30,5.001,0,0,4.44946,0,274.94,-20.48,0,0
9,00:00:00.401,0.4028,-10.977,30,5.001,0,0,4.922502,0,275.2895,-15.966,0,0
9,00:00:00.403,0.4044,-10.977,30,5.001,0,0,4.922502,0,272.2605,-10.5435,0,0
9,00:00:00.404,0.406,-10.977,30,5.001,0,0,4.922502,0,271.3285,-10.995,0,0
9,00:00:00.406,0.4076,-10.977,30,5.001,0,0,5.257611,0,272.0275,-12.35451,0,0
9,00:00:00.408,0.4092,-10.977,30,5.001,0,0,5.59272,0,270.513,-6.036003,0,0
9,00:00:00.409,0.4108,-10.977,30,5.001,0,0,5.59272,0,268.649,-9.198502,0,0
9,00:00:00.411,0.4124,-10.977,30,5.001,0,0,5.59272,0,271.678,-7.393997,0,0
9,00:00:00.412,0.414,-10.977,30,5.001,0,0,6.406813,0,276.105,-11.46201,0,0
