Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
7,00:00:00.313,0.3148,-10.977,30,5.001,0,0,0.1411667,0,419.9825,-22.269,0,0
7,00:00:00.315,0.3164,-10.977,30,5.001,0,0,0.1411667,0,420.565,-21.8185,0,0
7,00:00:00.316,0.318,-10.977,30,5.001,0,0,0.1411667,0,419.9825,-23.6245,0,0
7,00:00:00.318,0.3196,-10.977,30,5.001,0,0,0.1335342,0,419.633,-23.6235,0,0
7,00:00:00.320,0.3212,-10.977,30,5.001,0,0,0.1259017,0,419.7495,-23.6235,0,0
7,00:00:00.321,0.3228,-10.977,30,5.001,0,0,0.1259017,0,420.332,-21.817,0,0
7,00:00:00.323,0.3244,-10.977,30,5.001,0,0,0.1259017,0,420.2155,-21.8165,0,0
7,00:00:00.324,0.326,-10.977,30,5.001,0,0,0.1333315,0,419.4,-28.1405,0,0
7,00:00:00.326,0.3276,-10.977,30,5.001,0,0,0.1333315,0,419.866,-20.9135,0,0
7,00:00:00.328,0.3292,-10.977,30,5.001,0,0,0.1333315,0,419.633,-21.365,0,0
7,00:00:00.329,0.3308,-10.977,30,5.001,0,0,0.1333315,0,419.5165,-23.6235,0,0
7,00:00:00.331,0.3324,-10.977,30,5.001,0,0,0.1618474,0,420.4485,-26.33199,0,0
8,00:00:00.332,0.334,-10.977,30,5.001,0,0,0.1618474,0,420.332,-22.27049,0,0
8,00:00:00.334,0.3356,-10.977,30,5.001,0,0,0.1618474,0,419.4,-21.36399,0,0
8,00:00:00.336,0.3372,-10.977,30,5.001,0,0,0.2790229,0,420.4485,-21.36649,0,0
8,00:00:00.337,0.3388,-10.977,30,5.001,0,0,0.3961985,0,419.0505,-21.365,0,0
8,00:00:00.339,0.3404,-10.977,30,5.001,0,0,0.3961985,0,418.701,-21.36549,0,0
8,00:00:00.340,0.342,-10.977,30,5.001,0,0,0.3961985,0,418.468,-23.1725,0,0
8,00:00:00.342,0.3436,-10.977,30,5.001,0,0,0.9977185,0,418.8175,-24.077,0,0
8,00:00:00.344,0.3452,-10.977,30,5.001,0,0,1.599238,0,418.8175,-24.9795,0,0
8,00:00:00.345,0.3468,-10.977,30,5.001,0,0,1.599238,0,419.167,-20.9155,0,0
8,00:00:00.347,0.3484,-10.977,30,5.001,0,0,1.599238,0,424.992,-24.075,0,0
8,00:00:00.348,0.35,-10.977,30,5.001,0,0,3.763026,0,430.817,-25.883,0,0
8,00:00:00.350,0.3516,-10.977,30,5.001,0,0,3.763026,0,431.8655,-28.1395,0,0
8,00:00:00.352,0.3532,-10.977,30,5.001,0,0,3.763026,0,434.079,-30.397,0,0
8,00:00:00.353,0.3548,-10.977,30,5.001,0,0,3.763026,0,441.4185,-28.13999,0,0
8,00:00:00.355,0.3564,-10.977,30,5.001,0,0,6.005024,0,443.632,-24.9735,0,0
8,00:00:00.356,0.358,-10.977,30,5.001,0,0,6.005024,0,445.6125,-26.3275,0,0
8,00:00:00.358,0.3596,-10.977,30,5.001,0,0,6.005024,0,446.3115,-28.131,0,0
8,00:00:00.360,0.3612,-10.977,30,5.001,0,0,6.752714,0,443.7485,-25.422,0,0
8,00:00:00.361,0.3628,-10.977,30,5.001,0,0,7.500404,0,441.535,-26.3275,0,0
8,00:00:00.363,0.3644,-10.977,30,5.001,0,0,7.500404,0,440.0205,-27.681,0,0
8,00:00:00.364,0.366,-10.977,30,5.001,0,0,7.500404,0,441.4185,-25.87749,0,0
8,00:00:00.366,0.3676,-10.977,30,5.001,0,0,7.672293,0,441.768,-21.36,0,0
8,00:00:00.368,0.3692,-10.977,30,5.001,0,0,7.844182,0,444.098,-22.71899,0,0
8,00:00:00.369,0.3708,-10.977,30,5.001,0,0,7.844182,0,445.6125,-23.17049,0,0
8,00:00:00.371,0.3724,-10.977,30,5.001,0,0,7.844182,0,448.525,-19.1045,0,0
8,00:00:00.372,0.374,-10.977,30,5.001,0,0,6.860331,0,449.923,-22.71999,0,0
9,00:00:00.374,0.3756,-10.977,30,5.001,0,0,6.860331,0,451.088,-20.0105,0,0
9,00:00:00.376,0.3772,-10.977,30,5.001,0,0,6.860331,0,452.8355,-18.652,0,0
9,00:00:00.377,0.3788,-10.977,30,5.001,0,0,6.860331,0,454.0005,-15.492,0,0
9,00:00:00.379,0.3804,-10.977,30,5.001,0,0,5.579286,0,451.9035,-12.3285,0,0
9,00:00:00.380,0.382,-10.977,30,5.001,0,0,5.579286,0,450.9715,-15.9435,0,0
9,00:00:00.382,0.3836,-10.977,30,5.001,0,0,5.579286,0,453.3015,-13.6825,0,0
9,00:00:00.384,0.3852,-10.977,30,5.001,0,0,4.942763,0,457.0295,-14.5855,0,0
9,00:00:00.385,0.3868,-10.977,30,5.001,0,0,4.306241,0,459.243,-12.78,0,0
9,00:00:00.387,0.3884,-10.977,30,5.001,0,0,4.306241,0,462.6215,-15.942,0,0
9,00:00:00.388,0.39,-10.977,30,5.001,0,0,4.306241,0,464.9515,-14.137,0,0
9,00:00:00.390,0.3916,-10.977,30,5.001,0,0,3.945684,0,471.4755,-14.136,0,0
9,00:00:00.392,0.3932,-10.977,30,5.001,0,0,3.585126,0,482.4265,-14.136,0,0
9,00:00:00.393,0.3948,-10.977,30,5.001,0,0,3.585126,0,488.4845,-15.4935,0,0
9,00:00:00.395,0.3964,-10.977,30,5.001,0,0,3.585126,0,494.193,-14.1395,0,0
9,00:00:00.396,0.398,-10.977,30,5.001,0,0,3.538408,0,500.1345,-13.2345,0,0
9,00:00:00.398,0.3996,-10.977,30,5.001,0,0,3.538408,0,505.7265,-12.328,0,0
9,00:00:00.400,0.4012,-10.977,30,5.001,0,0,3.538408,0,510.503,-14.1345,0,0
9,00:00:00.401,0.4028,-10.977,30,5.001,0,0,3.538408,0,511.5515,-15.488,0,0
9,00:00:00.403,0.4044,-10.977,30,5.001,0,0,4.164945,0,517.726,-14.131,0,0
9,00:00:00.404,0.406,-10.977,30,5.001,0,0,4.164945,0,519.2405,-21.356,0,0
9,00:00:00.406,0.4076,-10.977,30,5.001,0,0,4.164945,0,522.0365,-18.647,0,0
9,00:00:00.408,0.4092,-10.977,30,5.001,0,0,4.618605,0,521.221,-21.8055,0,0
9,00:00:00.409,0.4108,-10.977,30,5.001,0,0,5.072265,0,525.648,-22.7075,0,0
9,00:00:00.411,0.4124,-10.977,30,5.001,0,0,5.072265,0,526.2305,-24.96399,0,0
9,00:00:00.412,0.414,-10.977,30,5.001,0,0,5.072265,0,528.5605,-26.7745,0,0
9,00:00:00.414,0.4156,-10.977,30,5.001,0,0,5.552025,0,532.5215,-24.514,0,0
10,00:00:00.416,0.4172,-10.977,30,5.001,0,0,6.031786,0,538.5795,-25.8725,0,0
10,00:00:00.417,0.4188,-10.977,30,5.001,0,0,6.031786,0,540.6765,-23.6205,0,0
10,00:00:00.419,0.4204,-10.977,30,5.001,0,0,6.031786,0,545.3365,-22.271,0,0
