Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.03507876,0,2212.568,-21.355,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.03507876,0,2213.384,-20.001,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.03507876,0,2212.685,-25.4205,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.03507876,0,2212.568,-22.7135,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.04668996,0,2212.685,-22.7115,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.04668996,0,2212.102,-20.4525,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.04668996,0,2212.917,-24.067,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.04000538,0,2213.034,-20.4545,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.0333208,0,2212.335,-24.0665,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.0333208,0,2213.267,-24.9725,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.0333208,0,2211.869,-23.6125,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.03895723,0,2211.985,-20.002,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.04459367,0,2212.219,-23.616,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.04459367,0,2213.034,-20.453,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.04459367,0,2212.335,-27.2275,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.04073802,0,2212.102,-21.3555,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.04073802,0,2211.287,-29.035,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.04073802,0,2211.869,-21.809,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.04517142,0,2211.403,-25.873,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.04960482,0,2211.985,-23.6145,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.04960482,0,2211.752,-24.9685,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.04960482,0,2211.287,-22.7105,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.04286879,0,2211.636,-24.518,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.03613276,0,2211.985,-20.904,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.03613276,0,2210.937,-23.159,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.03613276,0,2211.869,-21.355,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.04767757,0,2211.053,-26.3225,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.05922238,0,2211.053,-21.3555,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.05922238,0,2211.17,-26.322,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.05922238,0,2211.17,-23.1625,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.04226312,0,2210.704,-21.8065,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.04226312,0,2211.054,-21.3545,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.04226312,0,2210.122,-22.71,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.04226312,0,2211.52,-22.7125,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.02727461,0,2210.471,-22.712,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.02727461,0,2211.52,-19.55,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.02727461,0,2210.354,-23.616,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.02376208,0,2211.636,-21.8105,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.02024954,0,2209.656,-24.066,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.02024954,0,2211.52,-19.1005,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.02024954,0,2210.005,-22.7125,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.02463457,0,2211.17,-18.194,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.02901959,0,2210.122,-23.163,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,0.02901959,0,2210.937,-19.9995,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,0.02901959,0,2209.539,-23.162,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.07385591,0,2210.587,-19.5525,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.07385591,0,2209.655,-24.9695,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,0.07385591,0,2210.005,-23.1655,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,0.07385591,0,2209.772,-24.066,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,0.03984281,0,2210.005,-21.3565,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,0.03984281,0,2209.656,-20.9045,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,0.03984281,0,2209.772,-20.0025,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,0.03293476,0,2209.539,-23.614,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,0.0260267,0,2209.772,-23.1625,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,0.0260267,0,2209.539,-19.54699,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,0.0260267,0,2208.607,-22.258,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,0.006659846,0,2210.122,-23.16,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,0.006659846,0,2209.306,-22.712,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,0.006659846,0,2209.656,-23.1625,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,0.006659846,0,2209.189,-21.8065,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,0.05287912,0,2208.957,-24.064,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,0.05287912,0,2209.073,-24.065,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,0.05287912,0,2209.073,-23.6125,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,0.04634462,0,2208.607,-22.711,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,0.03981011,0,2208.84,-21.355,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,0.03981011,0,2209.073,-23.1635,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,0.03981011,0,2208.84,-24.5165,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,0.053656,0,2208.607,-21.8075,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,0.0675019,0,2208.374,-20.4515,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,0.0675019,0,2209.306,-20.452,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,0.0675019,0,2208.957,-21.8075,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,0.03914043,0,2209.073,-21.8065,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,0.03914043,0,2208.49,-22.2585,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,0.03914043,0,2208.49,-23.1625,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,0.03914043,0,2208.374,-19.9995,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,0.06494703,0,2209.539,-23.164,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,0.06494703,0,2207.093,-24.065,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,0.06494703,0,2208.724,-21.809,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,0.05515404,0,2207.209,-26.326,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,0.04536105,0,2208.607,-20.001,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,0.04536105,0,2208.257,-27.227,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,0.04536105,0,2207.675,-20.003,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,0.04896133,0,2208.141,-23.6145,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,0.05256161,0,2208.257,-21.359,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,0.05256161,0,2208.141,-25.422,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,0.05256161,0,2208.141,-23.1635,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,0.08316221,0,2207.559,-21.807,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,0.08316221,0,2207.559,-21.8075,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,0.08316221,0,2208.258,-27.228,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,0.08316221,0,2207.442,-18.6445,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,0.01734683,0,2208.141,-23.6125,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,0.01734683,0,2207.675,-20.0005,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,0.01734683,0,2207.326,-24.064,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,0.03132572,0,2207.209,-20.001,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,0.0453046,0,2206.859,-22.2575,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,0.0453046,0,2207.326,-21.355,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,0.0453046,0,2206.394,-23.163,0,0
4,00:00:00.193,0.1948,-10.977,30,5.001,0,0,0.0508641,0,2207.325,-19.9995,0,0
4,00:00:00.195,0.1964,-10.977,30,5.001,0,0,0.05642359,0,2207.675,-25.4195,0,0
4,00:00:00.196,0.198,-10.977,30,5.001,0,0,0.05642359,0,2206.859,-19.097,0,0
4,00:00:00.198,0.1996,-10.977,30,5.001,0,0,0.05642359,0,2207.092,-24.5165,0,0
4,00:00:00.200,0.2012,-10.977,30,5.001,0,0,0.04926433,0,2207.325,-23.162,0,0
4,00:00:00.201,0.2028,-10.977,30,5.001,0,0,0.04210507,0,2206.626,-23.613,0,0
4,00:00:00.203,0.2044,-10.977,30,5.001,0,0,0.04210507,0,2207.209,-18.196,0,0
4,00:00:00.204,0.206,-10.977,30,5.001,0,0,0.04210507,0,2207.209,-21.8075,0,0
4,00:00:00.206,0.2076,-10.977,30,5.001,0,0,0.03361736,0,2206.743,-23.6135,0,0
5,00:00:00.208,0.2092,-10.977,30,5.001,0,0,0.03361736,0,2206.626,-23.613,0,0
5,00:00:00.209,0.2108,-10.977,30,5.001,0,0,0.03361736,0,2207.092,-23.1665,0,0
5,00:00:00.211,0.2124,-10.977,30,5.001,0,0,0.03361736,0,2206.743,-22.7115,0,0
5,00:00:00.212,0.214,-10.977,30,5.001,0,0,0.05578924,0,2206.626,-21.809,0,0
5,00:00:00.214,0.2156,-10.977,30,5.001,0,0,0.05578924,0,2206.394,-23.616,0,0
5,00:00:00.216,0.2172,-10.977,30,5.001,0,0,0.05578924,0,2206.51,-23.165,0,0
5,00:00:00.217,0.2188,-10.977,30,5.001,0,0,0.03270474,0,2206.859,-24.518,0,0
5,00:00:00.219,0.2204,-10.977,30,5.001,0,0,0.009620239,0,2206.626,-21.811,0,0
5,00:00:00.220,0.222,-10.977,30,5.001,0,0,0.009620239,0,2206.626,-23.616,0,0
5,00:00:00.222,0.2236,-10.977,30,5.001,0,0,0.009620239,0,2206.51,-20.906,0,0
5,00:00:00.224,0.2252,-10.977,30,5.001,0,0,0.02772398,0,2206.044,-22.7115,0,0
5,00:00:00.225,0.2268,-10.977,30,5.001,0,0,0.04582772,0,2206.277,-17.743,0,0
5,00:00:00.227,0.2284,-10.977,30,5.001,0,0,0.04582772,0,2206.161,-24.0665,0,0
5,00:00:00.228,0.23,-10.977,30,5.001,0,0,0.04582772,0,2206.16,-19.549,0,0
5,00:00:00.230,0.2316,-10.977,30,5.001,0,0,0.02603987,0,2206.277,-24.065,0,0
5,00:00:00.232,0.2332,-10.977,30,5.001,0,0,0.02603987,0,2205.694,-22.26,0,0
5,00:00:00.233,0.2348,-10.977,30,5.001,0,0,0.02603987,0,2205.578,-23.1625,0,0
5,00:00:00.235,0.2364,-10.977,30,5.001,0,0,0.02603987,0,2205.927,-24.067,0,0
5,00:00:00.236,0.238,-10.977,30,5.001,0,0,0.04702463,0,2205.229,-24.066,0,0
5,00:00:00.238,0.2396,-10.977,30,5.001,0,0,0.04702463,0,2205.927,-20.4535,0,0
5,00:00:00.240,0.2412,-10.977,30,5.001,0,0,0.04702463,0,2205.578,-21.8075,0,0
5,00:00:00.241,0.2428,-10.977,30,5.001,0,0,0.04685415,0,2204.762,-21.3545,0,0
5,00:00:00.243,0.2444,-10.977,30,5.001,0,0,0.04668368,0,2206.277,-21.8075,0,0
5,00:00:00.244,0.246,-10.977,30,5.001,0,0,0.04668368,0,2205.345,-24.0655,0,0
5,00:00:00.246,0.2476,-10.977,30,5.001,0,0,0.04668368,0,2205.811,-21.806,0,0
5,00:00:00.248,0.2492,-10.977,30,5.001,0,0,0.04849308,0,2205.811,-24.968,0,0
6,00:00:00.249,0.2508,-10.977,30,5.001,0,0,0.05030248,0,2206.16,-20.905,0,0
6,00:00:00.251,0.2524,-10.977,30,5.001,0,0,0.05030248,0,2204.762,-22.7105,0,0
6,00:00:00.252,0.254,-10.977,30,5.001,0,0,0.05030248,0,2205.461,-23.1635,0,0
6,00:00:00.254,0.2556,-10.977,30,5.001,0,0,0.03453324,0,2204.995,-21.805,0,0
6,00:00:00.256,0.2572,-10.977,30,5.001,0,0,0.03453324,0,2205.927,-22.2595,0,0
6,00:00:00.257,0.2588,-10.977,30,5.001,0,0,0.03453324,0,2204.995,-22.258,0,0
6,00:00:00.259,0.2604,-10.977,30,5.001,0,0,0.03453324,0,2205.578,-21.8075,0,0
6,00:00:00.260,0.262,-10.977,30,5.001,0,0,0.04283118,0,2205.811,-20.903,0,0
6,00:00:00.262,0.2636,-10.977,30,5.001,0,0,0.04283118,0,2204.879,-24.066,0,0
6,00:00:00.264,0.2652,-10.977,30,5.001,0,0,0.04283118,0,2205.345,-23.6135,0,0
6,00:00:00.265,0.2668,-10.977,30,5.001,0,0,0.04511853,0,2205.229,-22.7125,0,0
6,00:00:00.267,0.2684,-10.977,30,5.001,0,0,0.04740588,0,2204.413,-22.7115,0,0
6,00:00:00.268,0.27,-10.977,30,5.001,0,0,0.04740588,0,2204.996,-20.9055,0,0
6,00:00:00.270,0.2716,-10.977,30,5.001,0,0,0.04740588,0,2204.646,-20.4525,0,0
6,00:00:00.272,0.2732,-10.977,30,5.001,0,0,0.04814902,0,2204.646,-21.8075,0,0
6,00:00:00.273,0.2748,-10.977,30,5.001,0,0,0.04889215,0,2204.646,-24.519,0,0
6,00:00:00.275,0.2764,-10.977,30,5.001,0,0,0.04889215,0,2204.413,-24.5185,0,0
6,00:00:00.276,0.278,-10.977,30,5.001,0,0,0.04889215,0,2204.529,-23.6145,0,0
6,00:00:00.278,0.2796,-10.977,30,5.001,0,0,0.03629974,0,2204.879,-22.7105,0,0
6,00:00:00.280,0.2812,-10.977,30,5.001,0,0,0.03629974,0,2205.229,-23.6145,0,0
6,00:00:00.281,0.2828,-10.977,30,5.001,0,0,0.03629974,0,2204.413,-21.8075,0,0
6,00:00:00.283,0.2844,-10.977,30,5.001,0,0,0.03629974,0,2204.529,-20.0015,0,0
6,00:00:00.284,0.286,-10.977,30,5.001,0,0,0.0817416,0,2204.296,-21.809,0,0
6,00:00:00.286,0.2876,-10.977,30,5.001,0,0,0.0817416,0,2204.879,-20.9045,0,0
6,00:00:00.288,0.2892,-10.977,30,5.001,0,0,0.0817416,0,2205.345,-22.2585,0,0
6,00:00:00.289,0.2908,-10.977,30,5.001,0,0,0.05326033,0,2203.831,-22.711,0,0
7,00:00:00.291,0.2924,-10.977,30,5.001,0,0,0.02477907,0,2204.18,-22.711,0,0
7,00:00:00.292,0.294,-10.977,30,5.001,0,0,0.02477907,0,2203.831,-23.6165,0,0
7,00:00:00.294,0.2956,-10.977,30,5.001,0,0,0.02477907,0,2204.18,-22.711,0,0
7,00:00:00.296,0.2972,-10.977,30,5.001,0,0,0.03027145,0,2203.947,-23.613,0,0
7,00:00:00.297,0.2988,-10.977,30,5.001,0,0,0.03576383,0,2204.762,-21.8075,0,0
7,00:00:00.299,0.3004,-10.977,30,5.001,0,0,0.03576383,0,2204.063,-23.161,0,0
7,00:00:00.300,0.302,-10.977,30,5.001,0,0,0.03576383,0,2204.18,-21.8075,0,0
7,00:00:00.302,0.3036,-10.977,30,5.001,0,0,0.0790944,0,2203.015,-23.612,0,0
7,00:00:00.304,0.3052,-10.977,30,5.001,0,0,0.0790944,0,2204.18,-20.902,0,0
7,00:00:00.305,0.3068,-10.977,30,5.001,0,0,0.0790944,0,2203.365,-21.8055,0,0
7,00:00:00.307,0.3084,-10.977,30,5.001,0,0,0.0790944,0,2203.714,-23.162,0,0
7,00:00:00.308,0.31,-10.977,30,5.001,0,0,0.02277817,0,2203.365,-25.421,0,0
7,00:00:00.310,0.3116,-10.977,30,5.001,0,0,0.02277817,0,2203.248,-22.7115,0,0
7,00:00:00.312,0.3132,-10.977,30,5.001,0,0,0.02277817,0,2203.131,-21.3545,0,0
7,00:00:00.313,0.3148,-10.977,30,5.001,0,0,0.02484488,0,2203.714,-23.615,0,0
7,00:00:00.315,0.3164,-10.977,30,5.001,0,0,0.0269116,0,2203.714,-23.1625,0,0
7,00:00:00.316,0.318,-10.977,30,5.001,0,0,0.0269116,0,2204.063,-25.42,0,0
7,00:00:00.318,0.3196,-10.977,30,5.001,0,0,0.0269116,0,2203.131,-26.7755,0,0
7,00:00:00.320,0.3212,-10.977,30,5.001,0,0,0.03535758,0,2203.481,-20.906,0,0
7,00:00:00.321,0.3228,-10.977,30,5.001,0,0,0.04380356,0,2203.481,-22.2605,0,0
7,00:00:00.323,0.3244,-10.977,30,5.001,0,0,0.04380356,0,2204.18,-20.9065,0,0
7,00:00:00.324,0.326,-10.977,30,5.001,0,0,0.04380356,0,2203.598,-23.162,0,0
7,00:00:00.326,0.3276,-10.977,30,5.001,0,0,0.06559286,0,2203.481,-20.0015,0,0
7,00:00:00.328,0.3292,-10.977,30,5.001,0,0,0.06559286,0,2203.131,-21.356,0,0
7,00:00:00.329,0.3308,-10.977,30,5.001,0,0,0.06559286,0,2202.549,-22.713,0,0
7,00:00:00.331,0.3324,-10.977,30,5.001,0,0,0.06559286,0,2203.131,-20.0025,0,0
8,00:00:00.332,0.334,-10.977,30,5.001,0,0,0.2636733,0,2203.364,-22.7125,0,0
8,00:00:00.334,0.3356,-10.977,30,5.001,0,0,0.2636733,0,2203.481,-23.1635,0,0
8,00:00:00.336,0.3372,-10.977,30,5.001,0,0,0.2636733,0,2204.529,-23.616,0,0
8,00:00:00.337,0.3388,-10.977,30,5.001,0,0,0.8146574,0,2204.296,-24.9695,0,0
8,00:00:00.339,0.3404,-10.977,30,5.001,0,0,1.365641,0,2204.879,-23.165,0,0
8,00:00:00.340,0.342,-10.977,30,5.001,0,0,1.365641,0,2207.442,-25.8735,0,0
8,00:00:00.342,0.3436,-10.977,30,5.001,0,0,1.365641,0,2213.034,-25.874,0,0
8,00:00:00.344,0.3452,-10.977,30,5.001,0,0,2.525315,0,2221.189,-28.129,0,0
8,00:00:00.345,0.3468,-10.977,30,5.001,0,0,3.684989,0,2226.198,-27.6785,0,0
8,00:00:00.347,0.3484,-10.977,30,5.001,0,0,3.684989,0,2227.13,-28.58,0,0
8,00:00:00.348,0.35,-10.977,30,5.001,0,0,3.684989,0,2245.771,-29.482,0,0
8,00:00:00.350,0.3516,-10.977,30,5.001,0,0,6.022648,0,2254.857,-29.02699,0,0
8,00:00:00.352,0.3532,-10.977,30,5.001,0,0,6.022648,0,2262.313,-32.6395,0,0
8,00:00:00.353,0.3548,-10.977,30,5.001,0,0,6.022648,0,2268.604,-34.446,0,0
8,00:00:00.355,0.3564,-10.977,30,5.001,0,0,6.022648,0,2282.002,-30.38199,0,0
8,00:00:00.356,0.358,-10.977,30,5.001,0,0,7.410111,0,2291.788,-30.38449,0,0
8,00:00:00.358,0.3596,-10.977,30,5.001,0,0,7.410111,0,2298.195,-33.998,0,0
8,00:00:00.360,0.3612,-10.977,30,5.001,0,0,7.410111,0,2304.486,-34.9,0,0
8,00:00:00.361,0.3628,-10.977,30,5.001,0,0,7.666957,0,2310.079,-32.193,0,0
8,00:00:00.363,0.3644,-10.977,30,5.001,0,0,7.923802,0,2316.952,-36.259,0,0
8,00:00:00.364,0.366,-10.977,30,5.001,0,0,7.923802,0,2322.544,-32.6455,0,0
8,00:00:00.366,0.3676,-10.977,30,5.001,0,0,7.923802,0,2332.213,-31.746,0,0
8,00:00:00.368,0.3692,-10.977,30,5.001,0,0,7.488814,0,2338.971,-29.0325,0,0
8,00:00:00.369,0.3708,-10.977,30,5.001,0,0,7.053827,0,2344.33,-29.036,0,0
8,00:00:00.371,0.3724,-10.977,30,5.001,0,0,7.053827,0,2349.106,-28.5805,0,0
8,00:00:00.372,0.374,-10.977,30,5.001,0,0,7.053827,0,2355.047,-28.1305,0,0
9,00:00:00.374,0.3756,-10.977,30,5.001,0,0,5.726735,0,2359.008,-30.3885,0,0
9,00:00:00.376,0.3772,-10.977,30,5.001,0,0,5.726735,0,2359.591,-27.2265,0,0
9,00:00:00.377,0.3788,-10.977,30,5.001,0,0,5.726735,0,2359.474,-26.32199,0,0
9,00:00:00.379,0.3804,-10.977,30,5.001,0,0,5.726735,0,2361.804,-24.517,0,0
9,00:00:00.380,0.382,-10.977,30,5.001,0,0,4.432194,0,2360.29,-21.3555,0,0
9,00:00:00.382,0.3836,-10.977,30,5.001,0,0,4.432194,0,2358.775,-20.4505,0,0
9,00:00:00.384,0.3852,-10.977,30,5.001,0,0,4.432194,0,2352.368,-18.647,0,0
9,00:00:00.385,0.3868,-10.977,30,5.001,0,0,4.08094,0,2348.64,-19.551,0,0
9,00:00:00.387,0.3884,-10.977,30,5.001,0,0,3.729686,0,2343.397,-21.8105,0,0
9,00:00:00.388,0.39,-10.977,30,5.001,0,0,3.729686,0,2341.301,-20.455,0,0
9,00:00:00.390,0.3916,-10.977,30,5.001,0,0,3.729686,0,2337.339,-17.292,0,0
9,00:00:00.392,0.3932,-10.977,30,5.001,0,0,3.689715,0,2335.592,-17.291,0,0
9,00:00:00.393,0.3948,-10.977,30,5.001,0,0,3.649743,0,2333.728,-16.8395,0,0
9,00:00:00.395,0.3964,-10.977,30,5.001,0,0,3.649743,0,2332.447,-21.352,0,0
9,00:00:00.396,0.398,-10.977,30,5.001,0,0,3.649743,0,2329.184,-19.9935,0,0
9,00:00:00.398,0.3996,-10.977,30,5.001,0,0,4.139782,0,2325.223,-20.445,0,0
9,00:00:00.400,0.4012,-10.977,30,5.001,0,0,4.139782,0,2325.573,-17.28,0,0
9,00:00:00.401,0.4028,-10.977,30,5.001,0,0,4.139782,0,2322.777,-20.43999,0,0
9,00:00:00.403,0.4044,-10.977,30,5.001,0,0,4.139782,0,2316.369,-20.44099,0,0
9,00:00:00.404,0.406,-10.977,30,5.001,0,0,5.267965,0,2312.408,-14.56849,0,0
9,00:00:00.406,0.4076,-10.977,30,5.001,0,0,5.267965,0,2305.768,-19.088,0,0
9,00:00:00.408,0.4092,-10.977,30,5.001,0,0,5.267965,0,2297.38,-18.186,0,0
9,00:00:00.409,0.4108,-10.977,30,5.001,0,0,5.851358,0,2290.157,-13.228,0,0
9,00:00:00.411,0.4124,-10.977,30,5.001,0,0,6.434751,0,2283.517,-13.6755,0,0
9,00:00:00.412,0.414,-10.977,30,5.001,0,0,6.434751,0,2275.478,-9.615997,0,0
9,00:00:00.414,0.4156,-10.977,30,5.001,0,0,6.434751,0,2269.303,-10.9675,0,0
10,00:00:00.416,0.4172,-10.977,30,5.001,0,0,6.554055,0,2273.73,-7.805496,0,0
