Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
7,00:00:00.324,0.326,-10.915,30,5.001,0,0,-0.08344153,0,1495.86,-9.109501,0,0
7,00:00:00.326,0.3276,-10.915,30,5.001,0,0,-0.08344153,0,1495.51,-10.9165,0,0
7,00:00:00.328,0.3292,-10.915,30,5.001,0,0,-0.08344153,0,1495.51,-11.819,0,0
7,00:00:00.329,0.3308,-10.915,30,5.001,0,0,-0.104956,0,1495.278,-14.5285,0,0
7,00:00:00.331,0.3324,-10.915,30,5.001,0,0,-0.1264704,0,1495.394,-11.369,0,0
8,00:00:00.332,0.334,-10.915,30,5.001,0,0,-0.1264704,0,1495.044,-12.2715,0,0
8,00:00:00.334,0.3356,-10.915,30,5.001,0,0,-0.1264704,0,1495.51,-11.821,0,0
8,00:00:00.336,0.3372,-10.915,30,5.001,0,0,0.01682723,0,1494.578,-14.53,0,0
8,00:00:00.337,0.3388,-10.915,30,5.001,0,0,0.01682723,0,1495.044,-14.0795,0,0
8,00:00:00.339,0.3404,-10.915,30,5.001,0,0,0.01682723,0,1494.578,-13.174,0,0
8,00:00:00.340,0.342,-10.915,30,5.001,0,0,0.01682723,0,1495.976,-10.9165,0,0
8,00:00:00.342,0.3436,-10.915,30,5.001,0,0,1.208685,0,1496.442,-11.366,0,0
8,00:00:00.344,0.3452,-10.915,30,5.001,0,0,1.208685,0,1496.675,-13.1765,0,0
8,00:00:00.345,0.3468,-10.915,30,5.001,0,0,1.208685,0,1499.355,-15.434,0,0
8,00:00:00.347,0.3484,-10.915,30,5.001,0,0,2.436429,0,1506.811,-14.079,0,0
8,00:00:00.348,0.35,-10.915,30,5.001,0,0,3.664173,0,1511.937,-20.8525,0,0
8,00:00:00.350,0.3516,-10.915,30,5.001,0,0,3.664173,0,1515.199,-12.2695,0,0
8,00:00:00.352,0.3532,-10.915,30,5.001,0,0,3.664173,0,1525.917,-19.492,0,0
8,00:00:00.353,0.3548,-10.915,30,5.001,0,0,4.743304,0,1532.557,-14.0695,0,0
8,00:00:00.355,0.3564,-10.915,30,5.001,0,0,5.822434,0,1534.771,-15.8745,0,0
8,00:00:00.356,0.358,-10.915,30,5.001,0,0,5.822434,0,1540.246,-11.8095,0,0
8,00:00:00.358,0.3596,-10.915,30,5.001,0,0,5.822434,0,1545.256,-16.7755,0,0
8,00:00:00.360,0.3612,-10.915,30,5.001,0,0,7.420198,0,1550.266,-12.261,0,0
8,00:00:00.361,0.3628,-10.915,30,5.001,0,0,7.420198,0,1553.411,-20.3925,0,0
8,00:00:00.363,0.3644,-10.915,30,5.001,0,0,7.420198,0,1555.741,-16.782,0,0
8,00:00:00.364,0.366,-10.915,30,5.001,0,0,7.420198,0,1557.721,-17.2335,0,0
8,00:00:00.366,0.3676,-10.915,30,5.001,0,0,7.594689,0,1558.886,-12.717,0,0
8,00:00:00.368,0.3692,-10.915,30,5.001,0,0,7.594689,0,1559.585,-14.976,0,0
8,00:00:00.369,0.3708,-10.915,30,5.001,0,0,7.594689,0,1559.935,-13.174,0,0
8,00:00:00.371,0.3724,-10.915,30,5.001,0,0,7.390974,0,1561.566,-14.9795,0,0
8,00:00:00.372,0.374,-10.915,30,5.001,0,0,7.187258,0,1560.983,-10.012,0,0
9,00:00:00.374,0.3756,-10.915,30,5.001,0,0,7.187258,0,1560.168,-13.1725,0,0
9,00:00:00.376,0.3772,-10.915,30,5.001,0,0,7.187258,0,1561.1,-11.3695,0,0
9,00:00:00.377,0.3788,-10.915,30,5.001,0,0,6.567421,0,1559.352,-13.174,0,0
9,00:00:00.379,0.3804,-10.915,30,5.001,0,0,5.947585,0,1559.702,-11.823,0,0
9,00:00:00.380,0.382,-10.915,30,5.001,0,0,5.947585,0,1554.692,-11.8195,0,0
9,00:00:00.382,0.3836,-10.915,30,5.001,0,0,5.947585,0,1553.527,-10.917,0,0
9,00:00:00.384,0.3852,-10.915,30,5.001,0,0,4.733285,0,1549.799,-11.3665,0,0
9,00:00:00.385,0.3868,-10.915,30,5.001,0,0,4.733285,0,1546.887,-8.656502,0,0
9,00:00:00.387,0.3884,-10.915,30,5.001,0,0,4.733285,0,1543.276,-13.6225,0,0
9,00:00:00.388,0.39,-10.915,30,5.001,0,0,4.733285,0,1537.917,-10.9175,0,0
9,00:00:00.390,0.3916,-10.915,30,5.001,0,0,3.964745,0,1534.655,-11.82,0,0
9,00:00:00.392,0.3932,-10.915,30,5.001,0,0,3.964745,0,1530.927,-11.3695,0,0
9,00:00:00.393,0.3948,-10.915,30,5.001,0,0,3.964745,0,1528.713,-14.984,0,0
9,00:00:00.395,0.3964,-10.915,30,5.001,0,0,3.97558,0,1526.849,-9.113499,0,0
9,00:00:00.396,0.398,-10.915,30,5.001,0,0,3.986415,0,1526.033,-10.915,0,0
9,00:00:00.398,0.3996,-10.915,30,5.001,0,0,3.986415,0,1526.732,-7.753502,0,0
9,00:00:00.400,0.4012,-10.915,30,5.001,0,0,3.986415,0,1528.364,-14.0735,0,0
9,00:00:00.401,0.4028,-10.915,30,5.001,0,0,4.319369,0,1528.596,-9.102497,0,0
9,00:00:00.403,0.4044,-10.915,30,5.001,0,0,4.652323,0,1528.829,-11.811,0,0
9,00:00:00.404,0.406,-10.915,30,5.001,0,0,4.652323,0,1532.557,-6.3895,0,0
9,00:00:00.406,0.4076,-10.915,30,5.001,0,0,4.652323,0,1529.412,-7.291998,0,0
9,00:00:00.408,0.4092,-10.915,30,5.001,0,0,5.402204,0,1533.955,-4.584999,0,0
